Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,21-Apr-2022,05-May-2022,PE,17250.00,215.95,219.75,137.75,145.00,145.20,145.00,1295.00,11282.05,112.67,14650.00,10300.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18050.00,793.30,795.00,683.25,706.95,706.95,727.30,7.00,65.86,2.69,250.00,-50.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19150.00,-,-,-,2211.65,2211.65,1732.60,-,-,-,50.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19200.00,-,-,-,1213.15,-,1781.75,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19250.00,-,-,-,1254.00,-,1831.00,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14800.00,-,-,-,104.70,-,0.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15650.00,14.25,14.25,7.05,7.05,7.05,2.20,5.00,39.15,0.03,300.00,50.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16500.00,45.05,46.75,25.00,28.55,28.90,28.55,10020.00,82828.23,163.23,264800.00,76650.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17300.00,238.50,247.10,154.25,164.50,161.80,164.50,8249.00,72104.15,750.30,109550.00,88000.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18100.00,847.55,847.55,685.95,688.85,688.65,688.85,18.00,169.52,6.62,650.00,50.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19300.00,-,-,-,1295.35,-,1880.30,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19350.00,-,-,-,1337.20,-,1929.75,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14850.00,-,-,-,112.50,-,0.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15700.00,8.00,9.75,6.50,7.15,6.50,7.15,201.00,1578.58,0.73,8400.00,150.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15750.00,-,-,-,276.65,-,3.35,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16550.00,46.95,46.95,26.85,31.70,33.00,31.70,91.00,754.70,1.68,6600.00,550.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17350.00,260.65,260.65,173.95,185.70,183.70,185.70,959.00,8411.87,92.55,11950.00,11800.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18150.00,746.65,775.35,742.25,742.25,742.25,808.00,3.00,28.36,1.14,300.00,50.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19400.00,-,-,-,1379.50,-,1979.20,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19450.00,-,-,-,1422.20,-,2028.75,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14900.00,-,-,-,120.70,-,0.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16600.00,53.55,58.25,32.05,35.30,32.70,35.30,5276.00,43900.98,110.18,79800.00,28850.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17400.00,295.45,295.45,192.25,204.90,205.95,204.90,5416.00,47698.42,579.22,57650.00,50900.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18200.00,943.30,943.30,800.00,800.00,800.00,800.00,7.00,66.70,3.00,700.00,100.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18250.00,-,-,-,1153.80,1153.80,891.85,-,-,-,150.00,-,17392.60
NIFTY,21-Apr-2022,28-Apr-2022,PE,16450.00,18.00,19.65,7.60,8.55,8.75,8.55,14613.00,120264.97,73.05,144150.00,54450.00,17392.60
NIFTY,21-Apr-2022,28-Apr-2022,PE,16950.00,63.15,70.30,30.75,35.60,35.95,35.60,25629.00,217768.99,563.22,217800.00,96150.00,17392.60
NIFTY,21-Apr-2022,28-Apr-2022,PE,17900.00,651.00,664.10,479.60,505.75,505.00,505.75,1549.00,14281.25,417.70,253550.00,14800.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15800.00,10.95,12.80,6.70,7.80,6.70,7.80,752.00,5944.52,3.72,19700.00,5000.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15850.00,-,-,-,308.00,-,5.00,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16650.00,55.00,60.75,35.00,39.20,37.90,39.20,994.00,8298.20,23.15,7650.00,4050.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17450.00,283.50,283.50,209.30,223.90,219.20,223.90,222.00,1962.00,25.05,3400.00,2900.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18300.00,873.70,915.30,873.70,915.30,915.30,934.80,2.00,19.19,0.89,200.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15000.00,6.75,7.65,1.00,3.45,3.05,3.45,174.00,1305.37,0.37,8200.00,1600.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15050.00,-,-,-,117.50,-,0.15,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16700.00,68.75,73.85,39.75,43.50,60.45,43.50,6620.00,55441.05,164.05,105350.00,61000.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17500.00,353.55,355.70,237.50,252.95,253.00,252.95,2415.00,21466.44,335.19,39850.00,18050.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18350.00,935.85,935.85,935.85,935.85,935.85,978.40,1.00,9.64,0.47,50.00,50.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15100.00,-,-,-,125.75,-,0.15,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15900.00,12.95,12.95,8.40,8.90,8.65,8.90,792.00,6300.48,4.08,24950.00,1650.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15950.00,-,-,-,341.75,-,7.25,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16750.00,70.05,80.70,45.05,47.45,51.10,47.45,402.00,3378.13,11.38,8950.00,3000.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17550.00,400.00,400.00,276.05,285.50,291.75,285.50,14.00,124.99,2.14,500.00,150.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18400.00,-,-,-,1284.10,1284.10,1022.65,-,-,-,200.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15150.00,-,-,-,134.45,-,0.20,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16000.00,19.10,19.10,9.60,10.25,10.00,10.25,4622.00,37002.95,26.95,114200.00,-4050.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16800.00,106.90,106.90,50.05,53.60,54.80,53.60,9821.00,82804.56,308.16,112100.00,43500.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17600.00,409.70,419.00,293.85,309.50,311.35,309.50,389.00,3485.90,62.70,14150.00,6950.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18450.00,-,-,-,1522.70,-,1067.40,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18500.00,1180.00,1180.00,1050.25,1066.65,1079.10,1066.65,8.00,78.33,4.33,2300.00,100.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15200.00,-,-,-,6.00,6.00,0.30,-,-,-,50.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16850.00,83.60,90.50,53.90,60.65,61.00,60.65,835.00,7061.90,27.02,10450.00,8500.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17650.00,440.90,440.90,361.20,361.20,361.20,443.15,10.00,90.23,1.98,600.00,50.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18550.00,-,-,-,1432.40,1432.40,1158.50,-,-,-,100.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14350.00,-,-,-,86.00,-,-,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15250.00,-,-,-,153.20,-,0.35,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16050.00,13.60,15.55,11.00,11.70,11.50,11.70,156.00,1252.91,1.01,3900.00,3550.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16900.00,99.75,106.45,62.60,67.35,67.50,67.35,10268.00,87151.98,387.38,120150.00,66300.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17700.00,486.00,490.00,359.50,373.20,369.10,373.20,187.00,1691.52,36.57,4750.00,2000.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18600.00,1142.35,1187.70,1142.35,1187.70,1187.70,1204.70,2.00,19.77,1.17,100.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14400.00,-,-,-,92.85,-,-,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15300.00,6.95,6.95,6.95,6.95,6.95,0.45,8.00,61.23,0.03,1450.00,-350.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16100.00,19.00,19.00,11.35,12.05,12.00,12.05,2516.00,20270.85,17.05,42800.00,3700.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16950.00,104.35,114.75,69.95,75.50,73.95,75.50,403.00,3432.30,16.88,5900.00,4700.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17750.00,505.40,510.00,415.25,425.00,425.00,507.70,20.00,182.18,4.68,1150.00,500.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18650.00,-,-,-,1428.20,-,1251.30,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18700.00,-,-,-,1572.15,1572.15,1298.25,-,-,-,150.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14450.00,-,-,-,100.10,-,-,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15350.00,-,-,-,173.80,-,0.60,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16150.00,18.05,18.05,12.70,14.40,14.40,14.70,14.00,113.16,0.11,4050.00,250.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16200.00,22.90,23.40,13.50,14.80,14.65,14.80,3981.00,32278.91,32.81,123200.00,37350.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17000.00,119.65,130.35,77.35,83.45,82.30,83.45,25763.00,220200.49,1214.99,262350.00,95350.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17800.00,583.30,583.30,426.20,443.45,445.00,443.45,138.00,1259.93,31.73,4800.00,3600.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18750.00,-,-,-,1510.00,-,1345.55,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14500.00,-,-,-,10.75,10.75,-,-,-,-,50.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15400.00,8.00,8.00,3.80,4.20,3.80,4.20,6.00,46.22,0.02,1800.00,250.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16250.00,26.25,26.25,14.10,19.00,19.50,19.00,22.00,178.98,0.23,550.00,300.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17050.00,140.25,144.00,86.95,93.40,94.30,93.40,433.00,3713.88,22.55,5850.00,3600.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17850.00,491.95,491.95,467.25,469.00,471.75,469.00,38.00,348.20,9.05,1250.00,1100.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18800.00,-,-,-,1778.75,1778.75,1393.15,-,-,-,300.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18850.00,-,-,-,1539.35,-,1441.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14550.00,-,-,-,116.00,-,0.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14600.00,-,-,-,124.60,-,0.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15450.00,-,-,-,196.35,-,0.90,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16300.00,41.50,41.50,17.00,18.85,17.00,18.85,3472.00,28333.72,36.92,83650.00,26350.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17100.00,155.05,161.40,97.20,104.30,104.85,104.30,7854.00,67635.82,484.12,136350.00,70300.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17900.00,648.30,648.45,499.65,514.80,517.25,514.80,90.00,829.28,23.78,4200.00,2600.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18900.00,-,-,-,1646.35,1646.35,1489.15,-,-,-,50.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14650.00,-,-,-,133.70,-,0.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,28-Apr-2022,PE,15750.00,4.95,4.95,2.00,2.35,2.05,2.35,564.00,4442.37,0.87,10750.00,950.00,17392.60
NIFTY,21-Apr-2022,28-Apr-2022,PE,16250.00,9.95,10.05,4.55,5.65,5.75,5.65,4312.00,35048.25,13.25,59000.00,21800.00,17392.60
NIFTY,21-Apr-2022,28-Apr-2022,PE,16750.00,33.15,39.85,16.75,19.30,18.95,19.30,20408.00,171154.28,237.28,236200.00,101750.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17950.00,698.60,698.60,609.35,609.35,609.35,650.80,4.00,37.21,1.31,250.00,-100.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18950.00,-,-,-,1476.15,-,1537.50,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19000.00,-,-,-,1519.10,-,1586.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14700.00,-,-,-,143.30,-,0.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,15550.00,8.00,12.00,3.15,12.00,12.00,1.45,3.00,23.34,0.01,50.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,16400.00,33.80,38.05,20.50,22.55,21.35,22.55,5563.00,45690.89,74.29,116100.00,71900.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,17200.00,193.45,202.45,121.95,131.20,131.95,131.20,12308.00,106792.38,943.58,158500.00,102700.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,18000.00,758.00,758.00,587.10,605.95,602.00,605.95,217.00,2024.49,71.49,8350.00,2950.00,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19050.00,-,-,-,1404.85,-,1634.75,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19100.00,-,-,-,1447.90,-,1683.60,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18750.00,-,-,-,1527.30,-,1357.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19550.00,-,-,-,1525.85,-,2118.35,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15650.00,-,-,-,230.35,-,8.80,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16400.00,62.10,62.10,40.10,41.70,40.30,41.70,42.00,345.33,0.93,2000.00,750.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16450.00,-,-,-,92.00,92.00,70.75,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17150.00,216.10,216.10,175.30,175.35,175.35,255.45,7.00,60.69,0.67,150.00,-50.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17900.00,592.00,592.00,592.00,592.00,592.00,664.55,1.00,9.25,0.30,200.00,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17950.00,-,-,-,1449.05,-,699.60,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18800.00,-,-,-,1567.90,-,1402.65,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18850.00,-,-,-,1554.70,-,1448.60,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15700.00,-,-,-,243.60,-,10.30,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17200.00,235.05,245.65,173.30,183.65,185.00,183.65,844.00,7347.61,89.21,32850.00,23400.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15750.00,-,-,-,257.45,-,11.95,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16500.00,71.85,74.20,48.00,52.00,51.20,52.00,685.00,5670.67,19.42,25400.00,8900.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17250.00,274.45,274.45,190.00,200.00,200.00,200.00,35.00,305.92,4.04,650.00,500.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18000.00,587.70,594.75,587.70,594.75,594.75,594.75,6.00,55.78,1.78,450.00,300.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18050.00,-,-,-,1527.65,-,772.20,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15800.00,22.95,23.00,14.85,15.50,14.85,15.50,134.00,1059.85,1.25,6700.00,1250.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16550.00,77.70,77.70,55.95,55.95,55.95,55.95,10.00,83.11,0.36,200.00,50.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17300.00,280.00,285.65,207.95,218.05,216.40,218.05,589.00,5163.66,68.81,19400.00,17050.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18100.00,-,-,-,940.60,940.60,810.55,-,-,-,50.00,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15850.00,-,-,-,286.20,-,15.95,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16600.00,83.00,83.95,57.50,61.30,60.25,61.30,146.00,1216.57,4.77,5150.00,3150.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17350.00,303.55,303.55,227.00,227.00,227.00,227.00,17.00,149.68,2.21,550.00,450.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18150.00,-,-,-,1574.75,-,848.15,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15900.00,-,-,-,301.80,-,18.30,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16650.00,61.00,61.00,61.00,61.00,61.00,106.85,1.00,8.36,0.04,100.00,50.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17400.00,329.30,329.30,245.90,254.20,252.15,254.20,196.00,1731.82,26.62,3850.00,3600.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17450.00,-,-,-,470.55,470.55,391.75,-,-,-,100.00,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18200.00,-,-,-,1425.05,-,887.20,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15950.00,-,-,-,317.95,-,21.00,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16700.00,97.95,97.95,66.55,71.35,71.35,71.35,176.00,1476.45,6.85,5600.00,900.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18250.00,-,-,-,1464.20,-,927.00,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15200.00,-,-,-,14.95,14.95,1.95,-,-,-,400.00,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16000.00,28.70,29.45,20.10,22.70,23.80,22.70,307.00,2459.73,3.73,23200.00,2800.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16750.00,100.00,100.00,80.00,80.75,83.00,80.75,22.00,185.18,0.93,850.00,850.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16800.00,118.05,118.30,81.00,84.85,84.40,84.85,282.00,2382.13,13.33,11600.00,1950.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17500.00,385.00,400.00,286.40,294.95,297.40,294.95,157.00,1399.51,25.76,3850.00,800.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18300.00,-,-,-,1503.75,-,967.40,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18900.00,-,-,-,1451.95,-,1494.90,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15250.00,-,-,-,141.35,-,2.30,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16050.00,-,-,-,352.05,-,27.40,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16850.00,-,-,-,182.70,182.70,155.25,-,-,-,100.00,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17550.00,415.05,415.10,352.65,352.65,352.65,445.45,7.00,62.83,1.41,100.00,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18350.00,-,-,-,1543.70,-,1008.50,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18950.00,-,-,-,1493.40,-,1541.55,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19000.00,-,-,-,1535.20,-,1588.45,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16100.00,30.80,30.80,24.75,25.90,25.90,25.90,7.00,56.44,0.09,1400.00,50.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16150.00,-,-,-,388.50,-,35.30,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17600.00,440.20,451.25,348.25,354.70,354.15,354.70,13.00,117.04,2.64,400.00,200.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17650.00,-,-,-,1223.30,-,503.20,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19500.00,-,-,-,1465.35,-,2078.35,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,19550.00,-,-,-,2409.45,2409.45,2128.05,-,-,-,50.00,-,17392.60
NIFTY,21-Apr-2022,05-May-2022,PE,14950.00,-,-,-,129.40,-,0.10,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15350.00,-,-,-,160.55,-,3.30,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16900.00,146.45,148.00,97.40,102.50,100.90,102.50,178.00,1514.39,10.29,5150.00,1400.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16950.00,-,-,-,768.05,-,184.80,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18450.00,-,-,-,1538.90,-,1092.55,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19100.00,-,-,-,1465.45,-,1683.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19150.00,-,-,-,1507.60,-,1730.75,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15400.00,-,-,-,170.85,-,3.95,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16200.00,39.15,39.15,29.10,30.80,30.10,30.80,26.00,211.02,0.42,600.00,-450.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16250.00,-,-,-,427.35,-,45.00,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17700.00,500.00,500.00,446.00,446.00,446.00,533.55,3.00,27.25,0.70,400.00,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17750.00,-,-,-,1297.35,-,564.90,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18500.00,-,-,-,1579.35,-,1135.40,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18550.00,-,-,-,1369.05,-,1178.75,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19200.00,-,-,-,1239.20,-,1778.60,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19250.00,-,-,-,1278.80,-,1826.70,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17000.00,174.10,179.95,119.75,125.75,127.20,125.75,1147.00,9832.05,82.55,33600.00,2300.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17050.00,-,-,-,826.40,-,218.15,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18600.00,-,-,-,1408.00,-,1222.65,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19300.00,-,-,-,1318.85,-,1874.95,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19350.00,-,-,-,1359.35,-,1923.35,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15450.00,16.45,16.45,16.45,16.45,16.45,4.65,3.00,23.20,0.03,250.00,150.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15500.00,13.30,15.00,10.15,11.95,12.20,11.95,133.00,1031.58,0.83,10300.00,3150.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16300.00,44.95,45.00,32.45,36.45,35.50,36.45,61.00,498.37,1.22,2500.00,1700.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,16350.00,-,-,-,468.65,-,56.70,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17800.00,560.00,560.00,560.00,560.00,560.00,597.20,1.00,9.18,0.28,650.00,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18650.00,-,-,-,1447.35,-,1267.00,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19400.00,-,-,-,1400.35,-,1971.90,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15550.00,-,-,-,204.65,-,6.45,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17100.00,210.00,210.00,145.15,152.65,153.00,152.65,618.00,5336.37,52.47,16200.00,-4300.00,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,17850.00,-,-,-,1372.70,-,630.40,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,18700.00,-,-,-,1487.10,-,1311.80,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19450.00,-,-,-,1441.75,-,2020.60,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,19500.00,-,-,-,1483.60,-,2069.45,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15600.00,-,-,-,216.95,-,7.55,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15150.00,-,-,-,123.95,-,1.60,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,12-May-2022,PE,15100.00,-,-,-,115.85,-,1.35,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,19-May-2022,PE,16100.00,-,-,-,182.25,-,53.05,-,-,-,-,-,17392.60
NIFTY,21-Apr-2022,19-May-2022,PE,16900.00,177.30,177.30,137.20,144.50,144.50,144.50,13.00,110.83,0.98,450.00,150.00,17392.60
