Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,12-Dec-2023,25-Jan-2024,CE,17850.00,-,-,-,1446.10,-,3201.05,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18600.00,-,-,-,2546.95,2546.95,2457.55,-,-,-,50.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19300.00,1860.00,1860.00,1860.00,1860.00,1860.00,1769.05,1.00,10.58,0.93,9600.00,50.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20650.00,693.05,693.05,648.60,655.10,648.60,655.10,24.00,255.78,7.98,14700.00,400.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21650.00,153.90,153.90,121.25,128.10,128.60,128.10,32.00,348.63,2.23,16650.00,100.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21700.00,139.85,142.00,108.15,115.10,110.90,115.10,931.00,10160.26,58.91,63250.00,8500.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17900.00,-,-,-,1405.85,-,3151.45,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20000.00,1265.10,1282.35,1167.50,1191.60,1177.45,1191.60,282.00,2992.35,172.35,263850.00,3050.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20700.00,680.00,687.35,600.05,612.05,604.05,612.05,458.00,4889.74,149.44,59200.00,150.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21950.00,84.05,84.05,64.50,68.80,68.95,68.80,80.00,881.16,3.16,5100.00,700.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,22000.00,77.40,78.90,58.80,62.30,61.00,62.30,8425.00,92964.75,289.75,728450.00,61000.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17950.00,-,-,-,1366.10,-,3101.90,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18650.00,-,-,-,867.95,-,2408.05,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18700.00,-,-,-,2445.30,2445.30,2358.60,-,-,-,250.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19350.00,1844.35,1844.35,1844.35,1844.35,1844.35,1720.55,1.00,10.60,0.93,100.00,50.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20050.00,-,-,-,1205.85,1205.85,1071.30,-,-,-,1200.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20750.00,640.00,640.00,578.25,582.40,578.25,582.40,23.00,245.83,7.21,5350.00,-700.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21750.00,125.35,126.70,97.45,102.95,101.90,102.95,114.00,1246.20,6.45,15650.00,-1400.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21800.00,115.25,116.50,88.75,92.55,90.00,92.55,983.00,10764.45,49.75,47650.00,650.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19400.00,1834.00,1834.00,1762.65,1762.65,1762.65,1762.65,4.00,42.40,3.60,15900.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20100.00,1185.85,1185.85,1100.00,1107.05,1119.25,1107.05,85.00,903.64,49.39,29900.00,-100.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20800.00,606.35,616.80,528.00,545.90,534.90,545.90,808.00,8638.70,235.50,93150.00,5750.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20850.00,-,-,-,558.10,558.10,479.20,-,-,-,7950.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20900.00,708.00,708.00,645.85,653.00,645.85,653.00,18.00,194.21,6.11,3250.00,300.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22350.00,-,-,-,91.00,-,121.60,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22400.00,-,-,-,85.60,-,113.25,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19450.00,-,-,-,1231.75,-,1771.15,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19500.00,1811.70,1811.70,1806.70,1807.00,1807.00,1807.00,7.00,74.58,6.33,1300.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20950.00,668.75,668.75,637.00,637.00,637.00,616.95,7.00,75.57,2.24,500.00,200.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21000.00,649.95,662.65,579.60,593.30,586.55,593.30,1458.00,15771.29,462.29,129400.00,29100.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22450.00,-,-,-,80.50,-,105.40,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22500.00,-,-,-,75.65,-,98.00,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,16000.00,5313.00,5313.00,5237.70,5245.00,5245.00,5219.90,55.00,584.47,144.47,22200.00,2100.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,18000.00,3400.00,3400.00,3275.00,3284.70,3275.25,3284.70,71.00,757.66,118.66,181850.00,1850.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,21000.00,794.20,832.70,726.60,744.45,734.40,744.45,1761.00,19176.50,686.00,709200.00,-400.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,25000.00,23.65,24.80,19.05,19.30,19.05,19.30,445.00,5567.38,4.88,47450.00,-800.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,26000.00,17.95,17.95,13.50,14.55,15.00,14.55,112.00,1456.84,0.84,12600.00,750.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19550.00,-,-,-,1294.50,1294.50,1528.55,-,-,-,150.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20950.00,489.70,500.00,429.40,442.80,437.35,442.80,172.00,1841.93,40.23,8700.00,2400.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17400.00,-,-,-,1827.65,-,3647.40,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18150.00,-,-,-,1212.20,-,2903.55,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18900.00,-,-,-,2289.95,2289.95,2161.05,-,-,-,1500.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19600.00,1615.00,1615.00,1566.55,1566.55,1566.55,1566.55,4.00,42.39,3.19,10600.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20250.00,1036.35,1036.35,1002.05,1010.70,1010.70,903.10,18.00,191.51,9.26,4800.00,750.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21000.00,472.30,478.40,396.05,413.00,404.00,413.00,5044.00,54080.02,1118.02,567300.00,22350.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21050.00,445.00,445.00,373.75,380.35,373.75,380.35,105.00,1126.88,21.76,8150.00,3300.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17450.00,-,-,-,1783.70,-,3597.80,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18200.00,-,-,-,1175.10,-,2853.95,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18950.00,-,-,-,692.45,-,2111.75,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19650.00,-,-,-,377.50,-,1434.05,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20300.00,1011.95,1011.95,929.50,929.55,929.55,862.85,47.00,499.78,22.73,28650.00,-150.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21100.00,407.45,412.00,339.40,354.60,345.70,354.60,789.00,8473.87,149.92,76600.00,6250.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17500.00,3650.00,3650.00,3587.05,3587.05,3587.05,3548.20,2.00,21.12,3.62,1950.00,50.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18250.00,-,-,-,1139.20,-,2804.40,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19000.00,2226.00,2239.25,2120.40,2131.20,2128.80,2131.20,235.00,2490.80,258.30,89450.00,5350.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20350.00,911.45,911.45,868.20,876.60,868.20,876.60,4.00,42.48,1.78,9350.00,-100.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21150.00,379.60,379.60,320.00,328.85,326.00,328.85,61.00,655.75,10.68,13400.00,500.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17550.00,-,-,-,1696.90,-,3498.65,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18300.00,-,-,-,2000.00,2000.00,2754.80,-,-,-,200.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19050.00,-,-,-,710.75,710.75,2013.40,-,-,-,50.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19700.00,1555.00,1555.00,1278.80,1473.20,1465.00,1473.20,31.00,328.30,22.95,40050.00,-900.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20400.00,921.85,921.85,840.00,845.00,840.00,845.00,47.00,500.35,20.95,19900.00,-100.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21200.00,344.45,355.70,289.45,300.90,294.15,300.90,3241.00,34898.92,544.32,319600.00,-45900.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17600.00,-,-,-,1654.05,-,3449.05,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18350.00,-,-,-,1067.00,-,2705.25,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19750.00,-,-,-,1485.00,1485.00,1340.80,-,-,-,950.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20450.00,-,-,-,836.65,836.65,746.95,-,-,-,3150.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21250.00,325.00,325.00,270.00,278.40,272.75,278.40,142.00,1530.18,21.43,12300.00,-650.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21300.00,291.00,300.85,242.70,252.85,246.60,252.85,1036.00,11175.87,142.47,89100.00,7500.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17650.00,-,-,-,1611.60,-,3399.45,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18400.00,-,-,-,1032.25,-,2655.70,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19100.00,2040.90,2040.90,1852.15,1852.15,1852.15,1964.30,2.00,21.05,1.95,1800.00,-50.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19800.00,1444.70,1458.50,1355.90,1373.05,1366.00,1373.05,123.00,1305.46,87.76,67550.00,1900.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20500.00,817.75,850.00,744.75,764.70,753.50,764.70,761.00,8108.64,308.39,302100.00,5650.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21350.00,270.75,274.25,227.15,233.40,233.60,233.40,105.00,1134.31,13.44,5650.00,-250.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,17700.00,-,-,-,1569.60,-,3349.85,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,18450.00,-,-,-,998.10,-,2606.15,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19150.00,-,-,-,615.45,615.45,1915.30,-,-,-,150.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,19850.00,-,-,-,1396.45,1396.45,1249.05,-,-,-,1650.00,-,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,20550.00,785.45,785.45,750.00,750.00,750.00,674.10,3.00,31.98,1.16,3550.00,100.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21400.00,247.00,252.20,201.25,211.05,205.90,211.05,1127.00,12186.07,127.17,57800.00,1450.00,20906.40
NIFTY,12-Dec-2023,25-Jan-2024,CE,21450.00,226.35,226.35,193.00,193.00,193.00,193.00,35.00,379.17,3.79,6800.00,1150.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19550.00,-,-,-,1159.60,-,1680.00,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19600.00,-,-,-,1123.20,-,1634.90,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21050.00,-,-,-,606.50,606.50,561.85,-,-,-,50.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21100.00,591.30,591.30,540.00,540.00,540.00,540.00,21.00,227.40,5.85,3300.00,550.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19650.00,-,-,-,1088.30,-,1590.20,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,18000.00,-,-,-,3934.00,3934.00,4740.30,-,-,-,2200.00,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,24000.00,-,-,-,1100.85,-,967.00,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,21000.00,-,-,-,3199.45,-,2451.70,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,25000.00,-,-,-,945.65,-,667.05,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,16000.00,-,-,-,3227.55,-,6492.45,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,26000.00,-,-,-,811.85,-,446.95,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,19000.00,-,-,-,3077.90,-,3912.45,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,22000.00,-,-,-,2088.15,-,1854.80,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,14000.00,-,-,-,3450.50,-,8288.70,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,17000.00,-,-,-,4165.50,4165.50,5605.90,-,-,-,2750.00,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,20000.00,-,-,-,3180.85,-,3142.80,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,26-Jun-2025,CE,23000.00,-,-,-,2003.65,-,1360.15,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,24-Dec-2025,CE,26000.00,-,-,-,1070.85,-,806.60,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,24-Dec-2025,CE,19000.00,-,-,-,4370.00,4370.00,4486.85,-,-,-,3200.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21450.00,-,-,-,247.90,-,373.85,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20100.00,-,-,-,801.20,-,1206.80,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20150.00,-,-,-,772.50,-,1166.70,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21500.00,371.00,374.00,322.35,331.05,323.45,331.05,350.00,3823.47,60.97,101250.00,5250.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21550.00,-,-,-,224.70,-,334.75,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,18650.00,-,-,-,1883.15,-,2531.70,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20200.00,-,-,-,1200.00,1200.00,1127.25,-,-,-,1600.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21600.00,331.00,331.75,284.25,288.80,284.25,288.80,42.00,460.18,6.58,4800.00,-850.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21650.00,-,-,-,292.00,292.00,298.70,-,-,-,2150.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,18700.00,-,-,-,1839.40,-,2483.15,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,18750.00,-,-,-,1796.00,-,2434.65,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,18800.00,-,-,-,1752.95,-,2386.25,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20250.00,-,-,-,1571.00,1571.00,1088.35,-,-,-,100.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20300.00,-,-,-,1073.30,1073.30,1050.10,-,-,-,1350.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20350.00,-,-,-,664.05,-,1012.45,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21700.00,280.00,280.00,245.00,246.50,245.00,246.50,63.00,691.52,7.97,8300.00,2100.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21750.00,-,-,-,250.80,250.80,265.55,-,-,-,700.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,18850.00,-,-,-,1710.25,-,2337.95,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,18900.00,-,-,-,1667.90,-,2289.80,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20400.00,-,-,-,1075.25,1075.25,975.50,-,-,-,1800.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20450.00,-,-,-,613.70,-,939.25,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21800.00,254.50,254.50,216.00,219.55,220.00,219.55,89.00,980.59,10.49,13100.00,1400.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21850.00,-,-,-,162.45,-,235.25,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,18950.00,-,-,-,1626.00,-,2241.75,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19000.00,2250.00,2250.00,2234.35,2237.15,2237.15,2237.15,12.00,127.46,13.46,5550.00,550.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20500.00,1003.00,1013.00,925.55,944.00,940.00,944.00,78.00,837.79,38.29,46400.00,50.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21900.00,214.50,217.00,187.55,190.65,191.95,190.65,80.00,883.78,7.78,5800.00,-400.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,21950.00,-,-,-,145.30,-,207.70,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19050.00,-,-,-,1543.40,-,2146.10,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20550.00,-,-,-,875.00,875.00,868.75,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20600.00,932.65,953.75,920.00,920.00,920.00,834.60,3.00,32.30,1.40,5700.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22000.00,186.45,190.95,157.90,163.75,161.90,163.75,1158.00,12841.26,103.26,112900.00,-5400.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22050.00,155.95,155.95,151.60,151.95,151.75,151.95,17.00,188.74,1.31,1400.00,850.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19100.00,2190.55,2190.55,2190.55,2190.55,2190.55,2098.50,1.00,10.65,1.10,50.00,50.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19150.00,-,-,-,1462.60,-,2051.05,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19200.00,-,-,-,1422.85,-,2003.85,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20650.00,-,-,-,520.95,-,801.20,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20700.00,856.40,856.45,795.00,795.00,795.00,795.00,12.00,129.23,5.03,3750.00,50.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22100.00,160.50,163.50,137.30,139.40,138.55,139.40,122.00,1357.55,9.45,4100.00,1250.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22150.00,-,-,-,169.00,169.00,160.10,-,-,-,400.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19250.00,-,-,-,1383.65,-,1956.85,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19300.00,-,-,-,1344.90,-,1910.05,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20750.00,-,-,-,805.00,805.00,736.65,-,-,-,450.00,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20800.00,761.00,762.00,719.00,720.95,720.95,720.95,45.00,484.91,16.91,9350.00,1850.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22200.00,136.50,140.00,114.60,118.95,122.00,118.95,174.00,1942.42,11.02,11400.00,3550.00,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22250.00,-,-,-,102.65,-,139.75,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,22300.00,-,-,-,96.65,-,130.45,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19350.00,-,-,-,1306.65,-,1863.50,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,19400.00,-,-,-,1268.90,-,1817.20,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,29-Feb-2024,CE,20850.00,665.60,665.60,665.60,665.60,665.60,675.20,1.00,10.76,0.34,50.00,-50.00,20906.40
NIFTY,12-Dec-2023,24-Jun-2027,CE,20000.00,-,-,-,3367.05,-,5376.75,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,24-Jun-2027,CE,23000.00,-,-,-,2530.05,-,3525.25,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,24000.00,-,-,-,3778.95,-,3538.55,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,18000.00,-,-,-,6285.70,-,7289.30,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,21000.00,-,-,-,4902.40,-,5251.60,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,25000.00,-,-,-,3458.35,-,3057.40,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,15000.00,-,-,-,7931.05,-,9505.10,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,16000.00,-,-,-,7354.45,-,8755.60,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,26000.00,-,-,-,3162.40,-,2623.45,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,19000.00,-,-,-,5794.90,-,6582.70,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,22000.00,-,-,-,4499.55,-,4638.30,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,17000.00,-,-,-,6805.50,-,8015.45,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,20000.00,-,-,-,5333.85,-,5901.50,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,30-Dec-2027,CE,23000.00,-,-,-,4125.70,-,4066.20,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,19000.00,2449.95,2464.60,2350.00,2368.00,2353.55,2368.00,843.00,9030.27,1021.77,274350.00,-20050.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,22000.00,296.25,299.00,255.85,261.75,258.95,261.75,2227.00,24808.53,311.53,691400.00,-1100.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,14000.00,-,-,-,4166.40,-,7180.70,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,20000.00,1574.00,1585.75,1470.00,1493.10,1483.70,1493.10,1473.00,15849.16,1119.16,445700.00,-6900.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,17000.00,4286.00,4300.00,4200.00,4222.55,4222.55,4222.55,61.00,648.49,129.99,111600.00,2650.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,23000.00,87.00,95.00,76.70,79.10,78.75,79.10,2021.00,23326.97,85.47,267150.00,25450.00,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,15000.00,6150.00,6150.00,6150.00,6150.00,6150.00,6200.30,1.00,10.58,3.08,2300.00,-,20906.40
NIFTY,12-Dec-2023,28-Mar-2024,CE,24000.00,36.85,37.90,32.45,33.50,33.30,33.50,805.00,9674.55,14.55,74400.00,6700.00,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,15000.00,-,-,-,4599.25,4599.25,6445.70,-,-,-,50.00,-,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,18000.00,-,-,-,3580.00,3580.00,3566.35,-,-,-,9000.00,-,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,20000.00,2005.00,2025.90,1925.00,1939.30,1925.00,1939.30,133.00,1461.66,131.66,141500.00,-2800.00,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,23000.00,300.00,315.00,295.85,304.20,301.00,304.20,986.00,11489.81,150.81,240900.00,19050.00,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,16000.00,-,-,-,2666.10,-,5481.85,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,21000.00,1258.90,1282.60,1197.85,1209.25,1205.00,1209.25,686.00,7633.37,430.37,321100.00,7150.00,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,24000.00,123.00,140.00,118.05,123.00,124.95,123.00,201.00,2424.49,12.49,21250.00,6800.00,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,18500.00,3150.00,3150.00,3150.00,3150.00,3150.00,3099.95,1.00,10.83,1.58,2625.00,50.00,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,14000.00,-,-,-,2914.15,-,7409.75,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,25000.00,-,-,-,433.75,-,51.35,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,17000.00,-,-,-,2803.35,-,4519.50,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,19000.00,2800.00,2835.80,2727.70,2733.30,2734.45,2733.30,40.00,435.85,55.85,93350.00,-850.00,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,26000.00,-,-,-,347.95,-,17.80,-,-,-,-,-,20906.40
NIFTY,12-Dec-2023,27-Jun-2024,CE,22000.00,653.00,673.45,625.05,632.80,625.50,632.80,568.00,6434.66,186.66,326550.00,8650.00,20906.40
