Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Aug-2024,26-Sep-2024,PE,24550.00,493.00,606.95,493.00,598.65,599.80,598.65,18.00,112.90,2.42,4250.00,-100.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25850.00,-,-,-,980.30,980.30,1603.10,-,-,-,275.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26350.00,-,-,-,1369.50,1369.80,2042.30,-,-,-,150.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,27000.00,2477.90,2689.90,2465.00,2661.30,2661.30,2661.30,136.00,1005.47,87.47,409425.00,350.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22450.00,-,-,-,128.75,128.75,51.45,-,-,-,2000.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22900.00,105.60,129.65,95.00,125.90,123.30,125.90,1269.00,7300.55,35.52,177450.00,6350.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23300.00,149.15,185.50,138.00,178.45,175.70,178.45,3388.00,19863.93,128.83,220775.00,46575.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24150.00,334.00,429.95,322.10,413.25,429.95,413.25,173.00,1062.05,17.56,5625.00,1425.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25400.00,1018.10,1189.15,1018.10,1174.90,1174.90,1239.55,22.00,145.60,5.90,4500.00,100.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25900.00,-,-,-,1328.55,1328.55,1645.55,-,-,-,1750.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26400.00,-,-,-,1415.95,1415.55,2087.80,-,-,-,75.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22950.00,114.50,114.95,106.05,114.95,114.95,112.30,4.00,23.06,0.11,1400.00,100.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23800.00,240.95,305.00,229.40,293.75,295.00,293.75,4214.00,25358.15,284.85,239050.00,-8075.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24600.00,515.05,639.90,495.10,625.65,626.00,625.65,1186.00,7461.09,167.19,71050.00,3325.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25450.00,-,-,-,741.75,741.75,1278.15,-,-,-,75.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26450.00,-,-,-,1465.20,1466.35,2133.50,-,-,-,100.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,21000.00,26.95,29.85,23.40,28.60,29.80,28.60,9670.00,50832.80,65.30,890300.00,5150.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23350.00,159.00,190.00,143.20,190.00,190.00,190.00,35.00,205.92,1.61,5525.00,-25.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23850.00,-,-,-,410.50,410.50,344.90,-,-,-,2800.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24200.00,365.00,456.00,341.15,437.60,435.00,437.60,4858.00,29881.05,490.15,220325.00,28250.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24650.00,551.00,551.00,551.00,551.00,551.00,728.10,4.00,25.20,0.55,1700.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25000.00,747.35,900.00,716.10,874.20,871.95,874.20,9036.00,58281.42,1806.42,742700.00,-375.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25950.00,-,-,-,1055.20,1055.20,1688.35,-,-,-,325.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,18000.00,7.40,8.05,7.35,7.70,7.50,7.70,116.00,522.22,0.22,24825.00,1700.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22500.00,73.25,92.00,70.00,89.90,91.55,89.90,17076.00,96386.16,333.66,856300.00,78650.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23400.00,167.50,208.95,154.70,201.80,203.25,201.80,984.00,5799.96,43.56,186700.00,-2350.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,22850.00,-,-,-,74.45,-,57.10,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,22900.00,-,-,-,81.00,-,62.75,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24150.00,-,-,-,438.30,-,403.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25450.00,-,-,-,1288.05,-,1268.70,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25500.00,-,-,-,1329.05,-,1310.70,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,22950.00,-,-,-,88.05,-,68.85,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24200.00,300.70,394.85,278.00,373.65,374.40,373.65,154.00,945.01,13.31,1300.00,300.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24250.00,300.00,381.00,279.15,381.00,381.00,451.20,5.00,30.72,0.41,25.00,-25.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25550.00,-,-,-,1370.55,-,1353.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25600.00,-,-,-,1412.50,-,1396.15,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23000.00,72.65,98.05,67.50,91.70,94.95,91.70,507.00,2925.55,10.30,2150.00,1050.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23050.00,-,-,-,103.55,-,82.50,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24300.00,338.20,430.85,319.05,427.10,425.00,427.10,148.00,912.86,13.76,1650.00,1475.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25650.00,-,-,-,1454.85,-,1439.55,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23100.00,-,-,-,77.65,77.65,90.05,-,-,-,50.00,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23150.00,-,-,-,80.55,80.55,98.15,-,-,-,475.00,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24350.00,357.10,357.10,356.10,356.50,356.50,502.45,5.00,30.88,0.44,150.00,50.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24400.00,382.00,480.00,362.70,470.00,470.00,529.35,44.00,273.12,4.72,1025.00,475.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25700.00,-,-,-,1497.65,-,1483.30,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25750.00,-,-,-,1540.80,-,1527.45,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23200.00,-,-,-,130.65,-,106.80,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24450.00,-,-,-,591.60,-,557.15,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25800.00,-,-,-,1584.40,-,1572.00,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23250.00,-,-,-,140.80,-,116.05,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23300.00,119.95,136.90,97.10,128.85,132.65,128.85,17.00,99.52,0.49,250.00,250.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24500.00,405.00,510.00,405.00,510.00,510.00,585.75,45.00,280.57,4.95,525.00,200.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24550.00,-,-,-,648.90,-,615.15,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25850.00,-,-,-,1628.30,-,1616.90,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25900.00,-,-,-,1672.60,-,1662.10,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23350.00,92.30,92.30,92.30,92.30,92.30,136.35,3.00,17.58,0.07,75.00,75.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,24600.00,584.15,598.10,584.15,597.85,597.85,645.40,60.00,377.88,8.88,1500.00,1500.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,25950.00,-,-,-,1717.20,-,1707.60,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,26000.00,-,-,-,1762.10,-,1753.45,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,PE,23400.00,116.90,116.95,105.20,105.20,105.20,147.45,5.00,29.39,0.14,75.00,75.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26750.00,-,-,-,2070.00,-,2328.10,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24650.00,-,-,-,721.55,-,823.10,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25000.00,805.00,939.45,786.25,911.75,918.25,911.75,1088.00,7037.34,237.34,84300.00,8675.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25450.00,-,-,-,1150.25,-,1312.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25050.00,-,-,-,561.00,561.00,1052.45,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25900.00,-,-,-,1440.10,-,1638.40,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26350.00,-,-,-,1762.40,-,1992.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25100.00,-,-,-,700.00,700.00,1083.30,-,-,-,125.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25500.00,1110.00,1271.00,1085.00,1242.00,1246.65,1242.00,295.00,1965.38,84.75,31475.00,1500.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25950.00,-,-,-,1474.30,-,1675.50,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26400.00,-,-,-,1799.95,-,2033.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24300.00,490.00,585.70,481.55,578.60,579.90,578.60,183.00,1136.36,24.63,9025.00,2500.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24700.00,649.55,739.00,649.55,739.00,739.00,850.05,11.00,69.75,1.82,1075.00,275.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25550.00,-,-,-,1211.80,-,1381.55,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24350.00,-,-,-,518.30,508.20,672.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25150.00,-,-,-,603.55,603.55,1114.65,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26000.00,1469.30,1650.80,1447.10,1620.95,1615.00,1620.95,283.00,1944.91,105.41,41775.00,4575.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26450.00,-,-,-,1836.80,-,2074.50,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24750.00,735.00,735.00,735.00,735.00,735.00,877.45,2.00,12.74,0.36,100.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26500.00,-,-,-,1839.65,1839.65,2116.10,-,-,-,500.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25200.00,-,-,-,1150.00,1150.00,1146.45,-,-,-,50.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25600.00,1301.05,1301.05,1301.05,1301.05,1301.05,1301.05,1.00,6.73,0.33,25.00,25.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26050.00,-,-,-,1543.85,-,1752.65,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24400.00,549.15,617.60,517.65,609.80,617.60,609.80,70.00,437.11,10.11,3750.00,400.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24800.00,689.00,725.00,689.00,725.00,725.00,905.40,9.00,57.41,1.61,4875.00,25.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,25650.00,-,-,-,1275.00,-,1452.55,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26100.00,-,-,-,1579.20,-,1791.75,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,26550.00,-,-,-,1913.30,-,2158.00,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24450.00,-,-,-,677.65,677.65,720.40,-,-,-,3075.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24850.00,-,-,-,768.00,768.00,933.85,-,-,-,200.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25650.00,1313.00,1350.00,1313.00,1350.00,1350.00,1437.15,2.00,13.49,0.67,225.00,-25.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26050.00,-,-,-,1117.00,1117.00,1775.00,-,-,-,325.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26150.00,-,-,-,1205.05,1200.65,1862.95,-,-,-,275.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22250.00,-,-,-,83.65,83.65,36.35,-,-,-,2900.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23100.00,131.20,154.45,115.80,150.25,148.50,150.25,2654.00,15409.76,82.91,144825.00,2575.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23600.00,201.70,253.90,188.00,246.95,243.00,246.95,803.00,4783.31,45.61,96975.00,-2250.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24000.00,298.70,376.00,279.30,360.65,361.00,360.65,31801.00,193399.96,2593.96,1617575.00,20850.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24850.00,785.40,785.40,785.40,785.40,785.40,851.05,1.00,6.41,0.20,5750.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25250.00,-,-,-,835.95,835.95,1126.65,-,-,-,900.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25700.00,-,-,-,1566.30,1566.30,1478.05,-,-,-,2300.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26100.00,-,-,-,1146.35,1146.35,1818.80,-,-,-,150.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26200.00,-,-,-,1240.85,1240.85,1907.40,-,-,-,425.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22750.00,100.00,100.00,100.00,100.00,100.00,83.40,2.00,11.43,0.06,125.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23150.00,-,-,-,309.60,-,148.45,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24450.00,475.00,550.00,475.00,524.45,524.45,615.75,17.00,106.05,2.14,4625.00,-225.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24900.00,675.00,814.00,665.00,805.10,809.00,805.10,140.00,898.10,26.60,84250.00,-50.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22300.00,66.95,78.60,60.85,75.75,77.00,75.75,1331.00,7442.53,22.20,236675.00,775.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22800.00,95.05,116.00,87.00,111.80,109.15,111.80,452.00,2588.18,11.78,257075.00,5750.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23650.00,213.85,260.10,213.85,260.10,260.10,276.40,21.00,125.48,1.32,4175.00,325.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25750.00,-,-,-,917.05,916.50,1519.30,-,-,-,200.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,17000.00,-,-,-,9.25,9.25,-,-,-,-,1100.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26250.00,-,-,-,1288.00,1287.65,1952.10,-,-,-,125.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,20000.00,17.95,17.95,15.00,15.90,15.50,15.90,3487.00,17448.94,13.94,592075.00,19350.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22350.00,-,-,-,53.50,53.50,43.35,-,-,-,550.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23200.00,136.65,174.65,126.95,165.10,166.00,165.10,1796.00,10483.83,67.03,203075.00,1250.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24050.00,306.85,388.90,297.95,384.05,371.25,384.05,35.00,213.56,3.12,6125.00,250.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24500.00,487.95,592.00,451.10,570.30,573.00,570.30,15136.00,94656.55,1948.55,847025.00,42525.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24950.00,696.45,845.95,696.45,844.85,843.55,844.85,34.00,218.83,6.75,1750.00,-350.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25300.00,944.85,1107.20,939.15,1048.90,1048.90,1048.90,17.00,111.61,4.08,7125.00,125.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25800.00,-,-,-,1302.35,1302.35,1561.00,-,-,-,375.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26300.00,-,-,-,1329.75,1324.80,1997.05,-,-,-,275.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22850.00,103.00,125.80,100.65,118.95,113.55,118.95,39.00,223.81,1.02,1150.00,600.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23700.00,221.00,277.00,206.20,266.75,268.50,266.75,1196.00,7161.18,74.88,82125.00,2875.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25350.00,-,-,-,1327.35,-,1202.45,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,22950.00,-,-,-,187.45,-,204.50,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23850.00,-,-,-,346.15,346.15,461.50,-,-,-,425.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23400.00,266.15,303.95,266.10,303.95,303.95,303.95,3.00,17.76,0.21,15575.00,-50.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,22500.00,130.00,153.00,127.00,151.85,151.10,151.85,3782.00,21403.00,129.25,202150.00,59150.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23450.00,-,-,-,296.20,-,328.80,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23900.00,365.00,430.20,365.00,427.15,427.15,427.15,17.00,103.28,1.71,4250.00,350.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,22550.00,-,-,-,222.85,220.55,133.45,-,-,-,1000.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23000.00,195.65,222.65,182.15,217.45,218.85,217.45,4950.00,28710.20,247.70,318925.00,-2425.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23950.00,-,-,-,380.00,380.00,499.55,-,-,-,50.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23050.00,-,-,-,174.15,174.15,226.00,-,-,-,25.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23500.00,280.00,327.75,266.45,317.50,318.00,317.50,1760.00,10470.78,130.78,169850.00,4025.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,22600.00,145.00,161.95,136.35,154.00,140.00,154.00,342.00,1944.96,12.66,9375.00,4675.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23550.00,-,-,-,322.15,-,359.10,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,22650.00,-,-,-,163.20,163.20,149.05,-,-,-,7325.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23100.00,210.00,210.00,204.00,210.00,210.00,237.40,92.00,536.00,4.70,4150.00,2275.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24000.00,410.00,475.60,390.00,463.20,464.60,463.20,2299.00,14043.17,249.17,235325.00,-2125.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,22700.00,153.00,168.00,149.40,167.15,167.15,157.40,241.00,1377.41,9.73,97050.00,4600.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23150.00,-,-,-,226.30,-,249.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23600.00,290.00,296.00,290.00,296.00,296.00,374.95,52.00,310.61,3.81,1875.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24050.00,407.90,407.90,407.90,407.90,407.90,539.65,1.00,6.11,0.10,50.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,22250.00,112.10,129.90,100.95,123.95,129.90,123.95,157.00,877.93,4.62,3875.00,3600.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23650.00,-,-,-,348.75,-,391.25,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,22750.00,-,-,-,250.75,246.40,166.10,-,-,-,1000.00,-,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,23200.00,221.95,254.10,204.30,250.05,254.10,250.05,580.00,3396.68,32.68,16300.00,2575.00,24139.00
NIFTY,13-Aug-2024,31-Oct-2024,PE,24100.00,422.10,505.00,420.00,497.50,496.35,497.50,117.00,718.29,13.37,3675.00,1875.00,24139.00
NIFTY,13-Aug-2024,26-Dec-2024,PE,26000.00,1384.00,1537.00,1370.00,1516.55,1526.85,1516.55,526.00,3610.57,191.57,451425.00,400.00,24139.00
NIFTY,13-Aug-2024,26-Dec-2024,PE,27000.00,2110.00,2304.10,2080.00,2285.75,2288.70,2285.75,668.00,4883.59,374.59,81400.00,8850.00,24139.00
NIFTY,13-Aug-2024,26-Dec-2024,PE,28000.00,2950.00,3126.65,2950.00,3126.65,3126.65,3126.65,35.00,271.71,26.71,4800.00,350.00,24139.00
NIFTY,13-Aug-2024,26-Dec-2024,PE,29000.00,-,-,-,7446.80,-,4166.95,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,26-Dec-2024,PE,25000.00,842.00,954.05,833.15,938.05,945.00,938.05,4982.00,32251.73,1114.23,965100.00,9650.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26500.00,1987.10,2200.00,1987.05,2171.25,2171.25,2171.25,20.00,143.09,10.59,8825.00,50.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22550.00,-,-,-,160.55,160.55,60.75,-,-,-,1100.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23900.00,265.05,335.75,251.50,324.70,323.00,324.70,2519.00,15233.16,182.13,139575.00,20125.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24250.00,371.50,470.00,360.00,453.80,460.95,453.80,436.00,2685.23,41.98,16675.00,-1750.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24700.00,568.05,695.65,551.00,683.70,682.90,683.70,557.00,3523.34,83.86,30750.00,-1700.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25050.00,750.00,862.10,750.00,862.10,862.10,984.15,36.00,232.79,7.34,1950.00,-75.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25500.00,1103.00,1281.20,1070.00,1259.55,1266.70,1259.55,683.00,4552.46,198.34,78900.00,1000.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26550.00,-,-,-,1464.05,1464.05,2225.65,-,-,-,75.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,28000.00,3455.00,3759.70,3455.00,3655.00,3655.00,3655.00,15.00,118.35,13.35,53600.00,75.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23000.00,118.45,144.20,107.40,139.50,135.25,139.50,23546.00,136122.09,732.59,1666625.00,74975.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23450.00,184.40,203.85,184.40,203.85,203.85,219.10,3.00,17.73,0.14,5200.00,50.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25550.00,-,-,-,1391.25,1391.25,1356.75,-,-,-,175.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26600.00,-,-,-,2266.20,-,2272.00,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22600.00,82.30,99.35,74.25,95.20,95.60,95.20,958.00,5433.33,20.63,141425.00,-2675.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23950.00,291.05,358.60,291.05,350.00,342.30,350.00,14.00,85.02,1.20,4000.00,75.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24300.00,396.95,498.45,376.75,481.50,477.00,481.50,5922.00,36613.80,637.65,189900.00,28325.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,24750.00,633.00,676.65,633.00,676.65,676.65,788.25,6.00,38.09,0.97,11025.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25100.00,796.00,960.55,783.00,951.85,950.10,951.85,113.00,733.71,24.64,22825.00,-175.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,19000.00,11.55,12.50,9.55,10.35,10.30,10.35,708.00,3364.91,1.91,249900.00,3000.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26650.00,-,-,-,2307.75,-,2318.60,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22000.00,54.95,61.40,48.00,59.80,60.80,59.80,16375.00,90284.13,221.63,1044850.00,4800.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,23500.00,185.00,232.10,170.50,223.35,220.50,223.35,14260.00,84475.08,697.58,850450.00,92275.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25150.00,-,-,-,1139.50,1139.40,1054.25,-,-,-,1225.00,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,25600.00,1218.05,1319.65,1183.95,1319.65,1319.65,1319.65,10.00,67.09,3.09,2525.00,-75.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26000.00,1520.00,1734.85,1491.15,1700.75,1700.65,1700.75,1616.00,11147.91,643.91,196050.00,-2300.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,26700.00,-,-,-,2349.55,-,2365.35,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,29000.00,4545.30,4649.00,4414.60,4628.30,4645.35,4628.30,236.00,1983.81,272.81,59375.00,-2075.00,24139.00
NIFTY,13-Aug-2024,26-Sep-2024,PE,22650.00,81.00,81.00,81.00,81.00,81.00,71.35,1.00,5.68,0.02,350.00,-25.00,24139.00
