Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,20-Feb-2024,31-Dec-2026,CE,25000.00,-,-,-,1811.20,-,2690.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,31-Dec-2026,CE,20000.00,-,-,-,3704.30,-,5851.40,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,31-Dec-2026,CE,17000.00,-,-,-,4955.10,-,8202.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,31-Dec-2026,CE,23000.00,-,-,-,2020.00,2020.00,3797.50,-,-,-,500.00,-,22196.95
NIFTY,20-Feb-2024,31-Dec-2026,CE,26000.00,-,-,-,1631.05,-,2227.65,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,31-Dec-2026,CE,18000.00,-,-,-,4501.45,-,7399.40,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,31-Dec-2026,CE,21000.00,-,-,-,3356.25,-,5122.70,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,25000.00,-,-,-,2090.05,-,3227.70,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,23000.00,-,-,-,2530.05,-,4351.90,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,21000.00,-,-,-,3061.80,-,5662.00,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,26000.00,-,-,-,1900.85,-,2743.55,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,24000.00,-,-,-,2299.55,-,3764.50,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,22000.00,-,-,-,2783.50,-,4986.10,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,27000.00,-,-,-,1932.50,-,2312.40,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,16000.00,-,-,-,4898.40,-,9437.60,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,20000.00,-,-,-,3367.05,-,6373.25,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,17000.00,-,-,-,4464.70,-,8651.00,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,18000.00,-,-,-,4066.45,-,7874.35,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,24-Jun-2027,CE,19000.00,-,-,-,3701.25,3701.25,7113.00,-,-,-,100.00,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,16000.00,-,-,-,7354.45,-,9877.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,20000.00,-,-,-,5333.85,-,6915.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,17000.00,-,-,-,6805.50,-,9118.55,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,23000.00,-,-,-,4125.70,-,4933.10,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,26000.00,-,-,-,3162.40,-,3301.75,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,18000.00,-,-,-,6285.70,-,8368.90,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,21000.00,-,-,-,4902.40,-,6223.10,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,24000.00,-,-,-,3778.95,-,4345.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,27000.00,-,-,-,2889.80,-,2848.95,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,19000.00,-,-,-,5794.90,-,7632.95,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,22000.00,-,-,-,4499.55,-,5560.50,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,30-Dec-2027,CE,25000.00,-,-,-,3458.35,-,3800.90,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,29-Jun-2028,CE,22000.00,-,-,-,4759.50,-,6095.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,29-Jun-2028,CE,25000.00,-,-,-,3545.15,-,4344.35,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,29-Jun-2028,CE,19000.00,-,-,-,6252.25,-,8115.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,29-Jun-2028,CE,20000.00,-,-,-,5724.65,-,7419.15,-,-,-,-,-,22196.95
NIFTY,19-Feb-2024,29-Feb-2024,CE,21400.00,777.75,880.00,704.55,811.75,798.80,811.75,265.00,2940.19,104.69,176500.00,-4100.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22050.00,265.15,347.40,226.35,287.60,289.55,287.60,14854.00,165867.50,2102.15,186500.00,-40000.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22700.00,42.10,54.25,28.50,38.05,37.85,38.05,45648.00,519076.65,971.85,849950.00,110200.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,23400.00,4.85,4.85,3.00,3.20,3.00,3.20,7600.00,88934.67,14.67,278050.00,96350.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,19400.00,-,-,-,2710.00,2710.00,2758.10,-,-,-,8550.00,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20100.00,1995.00,2140.00,1995.00,2140.00,2140.00,2059.40,45.00,500.17,47.92,11600.00,2050.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20800.00,1338.80,1462.00,1300.00,1431.10,1431.10,1360.80,81.00,899.95,57.55,84650.00,-250.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,21450.00,735.00,839.00,719.05,762.80,756.30,762.80,43.00,477.99,16.82,27600.00,-850.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22100.00,250.00,314.15,198.80,256.80,250.00,256.80,103427.00,1156352.99,13484.64,999700.00,59450.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22750.00,31.45,45.10,23.90,31.65,31.00,31.65,10430.00,118823.63,182.38,158350.00,7700.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,23450.00,4.50,4.50,2.90,3.10,3.00,3.10,3268.00,38323.08,5.78,98450.00,53800.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20000.00,2090.00,2183.90,2005.00,2118.80,2106.45,2118.80,266.00,2933.65,273.65,15350.00,-750.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21250.00,844.05,963.90,817.00,963.90,963.90,884.05,44.00,487.21,19.71,8050.00,-100.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21300.00,780.05,919.00,715.00,827.65,813.40,827.65,148.00,1637.51,61.31,45700.00,-1450.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22450.00,24.40,42.30,16.20,23.05,20.50,23.05,727337.00,8174885.88,10528.06,1709150.00,865650.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22500.00,16.00,30.85,12.05,16.10,14.60,16.10,1332179.00,15001274.66,14260.91,4707950.00,882650.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20050.00,-,-,-,1949.00,1949.00,2083.35,-,-,-,50.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20100.00,1935.70,2102.00,1935.70,2061.10,2063.85,2061.10,67.00,743.19,69.84,1000.00,-2150.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21350.00,711.25,845.25,662.80,782.00,782.00,782.00,107.00,1183.58,41.35,13000.00,-1350.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22550.00,13.80,21.90,8.75,11.05,10.00,11.05,676759.00,7635516.48,5058.76,1153950.00,-305600.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20150.00,-,-,-,1820.00,1820.00,1983.45,-,-,-,50.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20200.00,-,-,-,1803.10,1803.10,1933.45,-,-,-,2150.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21400.00,700.15,822.20,607.55,725.05,716.05,725.05,651.00,7200.58,234.88,96500.00,-7700.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21450.00,652.00,758.35,569.00,685.65,682.85,685.65,127.00,1404.71,42.63,18700.00,-650.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22600.00,9.40,15.20,5.90,7.40,6.55,7.40,1108472.00,12531453.91,5720.31,5553200.00,1104450.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22650.00,7.55,10.55,4.30,5.25,4.65,5.25,641576.00,7268245.50,2397.30,1933750.00,530600.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20250.00,-,-,-,1645.00,1645.00,1883.50,-,-,-,4750.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21500.00,587.55,725.25,516.55,632.55,622.50,632.55,13545.00,149842.82,4234.07,203100.00,-93250.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22700.00,4.90,7.30,3.10,3.60,3.15,3.60,928626.00,10542291.19,2386.09,4177750.00,691250.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20300.00,1760.00,1875.00,1760.00,1862.00,1821.30,1862.00,129.00,1425.17,115.82,3250.00,-5350.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20350.00,-,-,-,1545.50,1545.50,1783.55,-,-,-,1450.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21550.00,540.00,666.65,471.85,576.85,573.75,576.85,987.00,10915.12,280.19,36350.00,-6350.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21600.00,494.00,627.60,427.50,538.20,529.95,538.20,5869.00,64969.60,1584.40,207700.00,-6700.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22750.00,7.25,7.25,2.35,2.70,2.45,2.70,532628.00,6059634.27,990.77,1856300.00,407900.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22800.00,2.90,3.95,1.95,2.20,2.05,2.20,629501.00,7177187.96,876.56,4659900.00,409250.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20400.00,-,-,-,1650.00,1650.00,1733.55,-,-,-,900.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20450.00,-,-,-,1450.00,1450.00,1683.60,-,-,-,700.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21650.00,449.90,583.60,385.10,492.45,481.20,492.45,1693.00,18727.90,401.18,51550.00,-9600.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22850.00,2.60,3.45,1.70,1.85,1.75,1.85,302743.00,3459185.68,346.90,1261550.00,275450.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22900.00,1.90,2.70,1.50,1.60,1.60,1.60,416596.00,4770413.89,389.69,2249600.00,31150.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20500.00,1579.00,1687.00,1579.00,1616.30,1609.65,1616.30,655.00,7244.36,530.61,26050.00,-2650.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21700.00,428.00,535.00,344.00,444.80,436.50,444.80,16370.00,181181.15,3566.65,819850.00,-49200.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21750.00,370.45,488.15,305.00,398.90,394.65,398.90,5036.00,55745.25,978.75,83700.00,-23500.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22950.00,1.85,2.45,1.45,1.55,1.50,1.55,263854.00,3027963.26,238.61,1984500.00,23100.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20550.00,1605.60,1605.60,1552.85,1576.60,1559.00,1576.60,596.00,6593.72,469.82,5700.00,5300.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20600.00,1475.00,1581.00,1431.00,1534.20,1528.55,1534.20,178.00,1965.51,132.11,11600.00,6650.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21800.00,308.00,445.90,268.00,358.90,352.00,358.90,66116.00,732397.16,11732.76,829500.00,-164650.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23000.00,1.65,1.95,1.30,1.40,1.35,1.40,437351.00,5029879.42,342.92,5940600.00,1161850.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23050.00,1.50,1.85,0.90,1.25,1.20,1.25,65313.00,752777.07,44.74,409350.00,66450.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20500.00,1635.00,1754.55,1560.00,1668.30,1664.05,1668.30,405.00,4493.74,342.49,287350.00,-1700.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,21150.00,974.80,1100.15,974.80,1040.15,1040.15,1040.15,74.00,821.31,38.76,13900.00,-950.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,21800.00,444.40,534.90,380.55,463.75,456.95,463.75,10262.00,114237.06,2381.26,997650.00,-88200.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22450.00,92.95,128.35,70.70,96.15,93.00,96.15,13332.00,150334.49,682.79,142350.00,13950.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,19100.00,3130.00,3130.00,3130.00,3130.00,3130.00,3057.55,1.00,11.12,1.57,2150.00,-50.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,19850.00,-,-,-,2110.00,2110.00,2308.90,-,-,-,250.00,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20550.00,1690.00,1690.00,1620.00,1620.00,1620.00,1620.00,2.00,22.21,1.66,1300.00,100.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,21200.00,960.00,1076.25,885.00,985.10,981.00,985.10,107.00,1187.37,53.17,127250.00,-900.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,21850.00,395.10,493.00,345.90,423.50,417.00,423.50,2814.00,31344.78,601.83,96100.00,-12100.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22500.00,81.00,110.00,59.90,81.10,79.90,81.10,102080.00,1152944.80,4544.80,2595200.00,-2350.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,23150.00,9.50,9.90,6.90,7.40,7.00,7.40,6030.00,69822.65,25.40,68500.00,27250.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20650.00,1400.00,1480.45,1400.00,1450.00,1450.00,1450.00,4.00,44.17,2.87,400.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20700.00,-,-,-,1363.90,1363.90,1433.75,-,-,-,3400.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21850.00,274.90,401.30,232.55,316.90,309.05,316.90,30676.00,339892.20,4756.90,420300.00,-138900.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21900.00,259.60,360.05,200.70,280.55,269.85,280.55,202884.00,2249683.49,28103.69,1455150.00,-420750.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20750.00,-,-,-,1240.00,1240.00,1383.75,-,-,-,3800.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21950.00,210.00,318.60,170.75,243.25,231.75,243.25,145905.00,1618465.72,17158.35,401600.00,-425650.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19500.00,2575.10,2575.10,2575.10,2575.10,2575.10,2633.05,1.00,11.04,1.29,4600.00,-50.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20800.00,1277.30,1394.00,1274.10,1327.10,1327.10,1327.10,21.00,232.14,13.74,15300.00,-50.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20850.00,-,-,-,1196.00,1196.00,1283.80,-,-,-,900.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22000.00,193.95,279.00,143.90,207.60,196.00,207.60,1064573.00,11819422.86,109119.86,2996500.00,-890300.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22050.00,169.95,242.00,119.10,174.60,165.05,174.60,852235.00,9468482.29,72591.41,1394800.00,-236050.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19550.00,-,-,-,2053.95,-,2583.10,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20900.00,-,-,-,1183.00,1183.00,1233.85,-,-,-,3250.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22100.00,155.00,207.60,97.55,146.45,138.55,146.45,2557577.00,28455510.14,194284.29,5010600.00,953000.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19600.00,2585.60,2585.60,2495.30,2495.30,2495.30,2533.10,2.00,22.14,2.54,800.00,50.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19650.00,-,-,-,1956.35,-,2483.15,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,20950.00,1140.95,1191.80,1140.90,1188.45,1185.00,1188.45,12.00,132.74,7.04,500.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21000.00,1090.60,1212.00,999.00,1130.05,1113.85,1130.05,2974.00,32900.55,1673.55,157400.00,18300.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22150.00,118.00,175.00,78.50,119.45,111.00,119.45,1704666.00,18993784.86,114608.91,2078700.00,769150.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22200.00,93.60,144.95,62.35,95.45,88.65,95.45,2336931.00,26067264.49,127330.39,4226200.00,1306450.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19700.00,-,-,-,2257.25,2260.00,2433.20,-,-,-,900.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19750.00,-,-,-,1859.35,-,2383.20,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21050.00,1040.90,1108.40,1040.90,1082.40,1082.40,1082.40,13.00,143.92,7.09,550.00,150.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22250.00,67.40,118.45,48.80,75.40,68.90,75.40,985933.00,11011795.89,43291.26,1470450.00,348600.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19800.00,-,-,-,2269.30,2269.30,2333.25,-,-,-,1450.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19850.00,-,-,-,2122.00,2122.00,2283.25,-,-,-,300.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21100.00,991.95,1103.35,905.70,1027.30,1011.70,1027.30,97.00,1072.23,48.88,35350.00,-850.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21150.00,942.55,1030.85,853.80,1000.55,1000.50,1000.55,60.00,663.81,29.31,4600.00,-500.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22300.00,55.50,94.25,37.70,57.35,52.50,57.35,1582513.00,17698673.16,53653.21,4138350.00,936450.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22350.00,40.80,73.80,28.70,43.30,39.00,43.30,738022.00,8266689.99,19294.14,1403550.00,396850.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19900.00,2115.50,2270.00,2115.50,2270.00,2270.00,2233.30,6.00,66.27,6.57,1150.00,-50.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,19950.00,-,-,-,1724.00,1724.00,2183.30,-,-,-,250.00,-,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,21200.00,893.85,1010.00,810.20,922.90,915.60,922.90,310.00,3424.47,138.47,26200.00,-2600.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,22400.00,54.45,56.45,21.45,31.95,28.85,31.95,1231715.00,13819523.56,24315.56,2762500.00,204000.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23100.00,1.30,1.70,1.05,1.15,1.10,1.15,221322.00,2556407.76,138.66,1054350.00,334900.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23150.00,1.10,1.80,0.90,1.10,1.25,1.10,50429.00,583744.63,28.95,493300.00,107450.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23200.00,1.20,1.85,0.80,0.95,0.95,0.95,174680.00,2026378.33,90.33,1134200.00,242150.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23250.00,1.05,1.75,0.70,0.85,0.95,0.85,35532.00,413076.11,16.61,356200.00,118100.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23300.00,0.95,1.70,0.65,0.75,0.85,0.75,173620.00,2022745.15,72.15,1450200.00,384850.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23350.00,0.80,1.20,0.65,0.70,0.70,0.70,35864.00,418727.50,15.30,228600.00,80650.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23400.00,0.80,1.90,0.60,0.70,0.70,0.70,53915.00,630826.95,21.45,562400.00,88450.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23450.00,0.85,0.95,0.55,0.65,0.60,0.65,27700.00,324792.61,10.11,193850.00,109050.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23500.00,0.70,0.80,0.60,0.65,0.70,0.65,139306.00,1636893.79,48.29,2780550.00,35250.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23550.00,0.80,0.90,0.50,0.55,0.55,0.55,18018.00,212167.63,5.68,132150.00,23850.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23600.00,0.70,0.75,0.50,0.55,0.55,0.55,31640.00,373361.68,9.68,829550.00,-43050.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23650.00,0.65,0.75,0.45,0.55,0.50,0.55,21797.00,257755.80,6.28,337550.00,-16900.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23700.00,0.65,0.70,0.45,0.55,0.55,0.55,53171.00,630091.84,15.49,1886950.00,-78400.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23750.00,0.70,0.80,0.45,0.50,0.45,0.50,13768.00,163498.77,3.77,96250.00,96250.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,23800.00,0.90,0.90,0.45,0.50,0.45,0.50,17918.00,213229.17,4.97,211800.00,211800.00,22122.25
NIFTY,19-Feb-2024,22-Feb-2024,CE,25600.00,-,-,-,-,-,-,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,19350.00,-,-,-,2740.00,2740.00,2808.00,-,-,-,9100.00,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20050.00,-,-,-,2032.80,2032.80,2109.30,-,-,-,100.00,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20750.00,-,-,-,1180.00,1180.00,1410.65,-,-,-,1900.00,-,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,20600.00,-,-,-,1290.75,-,1587.35,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,20950.00,-,-,-,994.00,-,1241.25,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,21000.00,-,-,-,1164.75,1164.75,1192.30,-,-,-,200.00,-,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,22050.00,367.85,445.00,321.10,394.05,375.15,394.05,454.00,5093.34,87.99,9200.00,1300.00,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,22100.00,339.45,419.80,297.05,364.45,359.20,364.45,4249.00,47738.34,786.89,88100.00,73650.00,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,23200.00,20.80,29.00,15.75,23.65,24.05,23.65,1066.00,12379.35,13.75,26700.00,18700.00,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,21050.00,1130.45,1130.45,1130.45,1130.45,1130.45,1143.60,1.00,11.09,0.56,100.00,50.00,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,22150.00,313.35,387.20,272.10,332.20,328.00,332.20,1317.00,14819.78,234.00,12900.00,9850.00,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,23250.00,26.30,26.30,19.95,20.40,20.55,20.40,61.00,709.84,0.71,2450.00,1450.00,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,23300.00,17.00,22.70,12.85,17.70,18.50,17.70,229.00,2670.03,2.18,5350.00,1550.00,22122.25
NIFTY,19-Feb-2024,07-Mar-2024,CE,21100.00,-,-,-,876.45,-,1095.10,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,19450.00,-,-,-,1231.75,-,2708.20,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20150.00,-,-,-,1820.00,1820.00,2009.50,-,-,-,250.00,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20850.00,-,-,-,1235.55,1235.55,1310.95,-,-,-,4850.00,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,21500.00,686.00,795.00,614.80,715.15,707.60,715.15,5368.00,59639.74,1933.74,930000.00,-43450.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22150.00,210.00,282.15,175.85,229.35,225.00,229.35,24995.00,279858.17,3038.55,230400.00,122350.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22800.00,24.10,37.00,19.70,25.15,24.90,25.15,47137.00,538047.64,685.84,1083500.00,208850.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,23500.00,3.85,4.55,2.80,3.00,2.90,3.00,11531.00,135507.99,18.74,729450.00,23050.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,19500.00,2612.25,2730.25,2597.40,2667.50,2640.00,2667.50,38.00,421.73,51.23,138300.00,-1550.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20200.00,2030.00,2040.00,1980.00,1980.00,1980.00,1980.00,6.00,66.66,6.06,24250.00,-300.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20900.00,1315.00,1345.00,1283.30,1302.50,1283.30,1302.50,14.00,155.52,9.22,97800.00,-150.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,21550.00,635.65,749.85,580.00,669.55,656.60,669.55,492.00,5466.44,165.14,32100.00,-8350.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,23550.00,3.70,3.70,2.50,2.75,2.80,2.75,1547.00,18218.24,2.32,46650.00,10500.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20250.00,-,-,-,1650.00,1650.00,1909.65,-,-,-,550.00,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,20950.00,-,-,-,1145.00,1145.00,1211.35,-,-,-,5350.00,-,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22200.00,190.10,251.70,153.20,201.30,198.00,201.30,91836.00,1029159.47,9779.87,1300350.00,356250.00,22122.25
NIFTY,19-Feb-2024,29-Feb-2024,CE,22850.00,21.25,30.50,16.55,20.85,20.80,20.85,10839.00,123966.03,130.46,125450.00,-7100.00,22122.25
