Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,24-Jun-2024,25-Jul-2024,PE,22100.00,44.95,45.00,38.55,42.10,40.30,42.10,8061.00,44620.98,83.95,144925.00,18375.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23500.00,321.40,363.00,275.00,288.50,280.00,288.50,82071.00,488541.77,6374.65,2204000.00,354250.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23950.00,597.00,619.00,496.10,503.55,509.65,503.55,171.00,1047.15,23.29,9825.00,900.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,25200.00,-,-,-,1573.50,1573.50,1569.80,-,-,-,400.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20650.00,-,-,-,9.55,9.55,1.05,-,-,-,2475.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21150.00,14.00,16.50,10.70,12.25,12.15,12.25,204.00,1079.27,0.62,8400.00,3400.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21650.00,22.35,22.35,22.35,22.35,22.35,22.35,4.00,21.67,0.02,3650.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,22600.00,98.05,101.00,73.00,85.75,73.00,85.75,23681.00,134322.03,524.38,307500.00,110700.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23050.00,193.95,194.00,153.55,158.60,155.00,158.60,425.00,2466.84,17.78,12200.00,2200.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24000.00,631.00,659.00,520.00,528.40,521.00,528.40,19722.00,121130.84,2798.84,667100.00,43375.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24450.00,864.15,872.05,864.15,872.05,872.05,951.95,4.00,25.32,0.87,2450.00,100.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,25250.00,-,-,-,1586.15,1586.15,1614.50,-,-,-,525.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20700.00,9.70,11.25,7.10,7.25,7.10,7.25,227.00,1175.20,0.47,9750.00,-375.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21200.00,14.55,14.95,12.10,12.40,12.50,12.40,1739.00,9222.29,5.59,69875.00,5475.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,22150.00,48.10,48.10,42.95,44.00,44.00,48.30,53.00,294.09,0.60,6350.00,-650.00,23537.85
NIFTY,24-Jun-2024,18-Jul-2024,PE,22800.00,88.55,100.00,78.00,80.50,78.00,80.50,355.00,2030.98,7.48,6850.00,2525.00,23537.85
NIFTY,24-Jun-2024,18-Jul-2024,PE,22850.00,-,-,-,221.40,-,127.65,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,18-Jul-2024,PE,24100.00,-,-,-,820.90,-,680.85,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,18-Jul-2024,PE,24150.00,-,-,-,854.60,-,714.80,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,18-Jul-2024,PE,22900.00,117.30,122.45,95.00,98.30,95.00,98.30,240.00,1380.23,6.23,6325.00,1800.00,23537.85
NIFTY,24-Jun-2024,18-Jul-2024,PE,22950.00,102.10,102.10,102.10,102.10,102.10,102.10,1.00,5.76,0.02,100.00,25.00,23537.85
NIFTY,24-Jun-2024,18-Jul-2024,PE,24200.00,-,-,-,888.95,-,749.60,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24050.00,645.75,645.75,555.45,559.85,560.00,559.85,60.00,369.46,8.71,6200.00,400.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24550.00,936.85,942.10,936.85,942.10,942.10,1027.55,6.00,38.23,1.40,775.00,125.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20750.00,-,-,-,10.80,10.80,1.45,-,-,-,4075.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21250.00,13.75,18.80,9.55,13.65,13.65,6.10,50.00,265.80,0.17,6900.00,425.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21750.00,29.00,29.00,23.65,27.90,27.90,20.80,18.00,97.99,0.12,3300.00,50.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,22700.00,116.50,119.45,93.55,98.00,93.55,98.00,13901.00,79246.39,358.21,365775.00,93550.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23150.00,213.05,225.15,176.50,184.00,176.60,184.00,496.00,2895.47,24.87,11175.00,1175.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23600.00,411.00,414.00,320.00,332.25,322.00,332.25,55987.00,335292.71,4969.41,1131475.00,533125.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24600.00,1150.00,1150.00,960.00,976.40,976.60,976.40,13.00,83.21,3.26,7675.00,-175.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20800.00,9.55,9.55,7.65,8.00,7.65,8.00,5210.00,27102.77,10.77,302225.00,11425.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,22250.00,55.05,61.90,46.60,50.75,49.25,50.75,154.00,858.62,2.00,10600.00,1050.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23650.00,429.05,436.90,339.10,352.50,347.95,352.50,1427.00,8569.20,132.06,18075.00,7925.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24100.00,655.00,655.00,580.00,594.50,581.80,594.50,369.00,2279.32,56.10,17075.00,5875.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21300.00,12.70,15.40,12.70,13.50,13.00,13.50,998.00,5317.75,3.40,61425.00,4400.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21800.00,26.95,32.00,24.95,27.60,27.30,27.60,8666.00,47288.48,58.78,210125.00,59600.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,22750.00,118.00,123.30,101.45,106.05,101.45,106.05,1001.00,5721.13,27.94,23625.00,5025.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23200.00,234.95,242.05,188.00,196.50,188.00,196.50,16066.00,94033.93,851.13,310950.00,46250.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24650.00,1049.95,1049.95,1001.45,1009.00,1001.45,1009.00,21.00,134.72,5.31,3225.00,-25.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20350.00,-,-,-,9.70,9.70,0.40,-,-,-,1875.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20400.00,-,-,-,6.50,6.50,0.45,-,-,-,5175.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20450.00,6.10,6.10,6.10,6.10,6.10,0.55,4.00,20.46,0.01,2450.00,-100.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20150.00,8.60,8.60,5.10,7.00,6.80,7.00,68.00,342.67,0.12,12275.00,325.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20200.00,7.00,9.00,6.00,6.80,6.55,6.80,898.00,4536.43,1.53,148025.00,800.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20250.00,-,-,-,8.20,8.20,0.30,-,-,-,1900.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20300.00,9.80,9.80,5.50,7.20,7.50,7.20,33.00,167.54,0.07,7325.00,-100.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24250.00,-,-,-,830.75,-,832.75,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,25250.00,-,-,-,1584.35,-,1608.65,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22250.00,-,-,-,88.40,-,78.70,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23300.00,-,-,-,241.40,241.40,335.60,-,-,-,200.00,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24300.00,-,-,-,863.05,-,866.15,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,25300.00,-,-,-,1626.95,-,1652.30,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22300.00,74.00,74.00,74.00,74.00,74.00,74.00,1.00,5.59,0.01,50.00,25.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22350.00,-,-,-,102.90,-,92.55,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23350.00,-,-,-,366.00,-,355.10,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24350.00,-,-,-,896.00,-,900.15,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22400.00,-,-,-,110.80,-,100.20,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23400.00,315.00,315.00,278.50,285.15,285.15,375.30,9.00,53.33,0.68,100.00,75.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23450.00,-,-,-,406.40,-,396.25,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24400.00,-,-,-,929.60,-,934.80,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22450.00,-,-,-,125.10,125.10,108.30,-,-,-,25.00,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22500.00,95.00,101.80,95.00,101.80,101.80,101.80,9.00,50.85,0.23,225.00,-25.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23500.00,358.45,374.75,310.70,317.90,317.00,317.90,63.00,375.38,5.25,1150.00,625.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24450.00,-,-,-,963.80,-,970.10,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24500.00,-,-,-,998.60,-,1006.05,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22550.00,-,-,-,137.35,-,126.00,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23550.00,-,-,-,449.60,-,440.40,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24550.00,-,-,-,1034.00,-,1042.55,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22600.00,-,-,-,147.25,-,135.65,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22650.00,-,-,-,157.65,-,145.85,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23600.00,397.10,397.10,345.70,359.75,351.20,359.75,17.00,101.91,1.61,150.00,150.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23650.00,-,-,-,495.65,-,487.60,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24600.00,-,-,-,1069.95,-,1080.75,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22700.00,-,-,-,168.55,-,156.60,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23700.00,-,-,-,519.75,-,512.25,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24650.00,-,-,-,1106.50,-,1117.60,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,21750.00,-,-,-,38.30,-,32.05,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22750.00,-,-,-,180.05,-,167.95,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,22800.00,132.05,137.00,108.35,113.20,108.45,113.20,18229.00,104445.29,539.99,367600.00,51125.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23250.00,245.50,257.80,202.80,210.80,202.80,210.80,1425.00,8359.87,77.06,20350.00,-525.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24200.00,769.10,808.00,645.00,658.50,649.80,658.50,481.00,2995.28,85.23,15500.00,4800.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24750.00,1111.85,1120.55,1111.85,1120.55,1120.55,1185.45,4.00,25.87,1.12,800.00,100.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,20900.00,9.95,10.90,8.30,8.90,8.95,8.90,3948.00,20637.14,8.84,241875.00,-30625.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21400.00,16.95,20.85,14.60,15.50,14.95,15.50,4259.00,22802.32,16.67,91650.00,58925.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21900.00,32.05,34.40,28.90,32.65,31.45,32.65,8596.00,47130.55,67.45,151675.00,36475.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24800.00,-,-,-,1219.65,-,1233.95,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,21850.00,50.10,50.10,50.10,50.10,50.10,38.85,2.00,10.95,0.03,75.00,50.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22900.00,-,-,-,217.80,-,205.45,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23850.00,-,-,-,596.20,-,590.90,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23900.00,-,-,-,623.10,-,618.60,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24850.00,-,-,-,1258.35,-,1273.80,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,21900.00,-,-,-,49.90,-,42.65,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,21950.00,-,-,-,54.35,-,46.75,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22950.00,-,-,-,231.65,-,219.35,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23000.00,-,-,-,246.15,-,233.85,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23950.00,-,-,-,650.70,-,647.05,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24900.00,-,-,-,1297.50,-,1314.10,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22000.00,53.00,53.00,50.00,50.00,50.00,50.00,16.00,88.20,0.20,525.00,125.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23050.00,-,-,-,261.30,-,249.05,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24000.00,-,-,-,679.00,-,676.25,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24950.00,-,-,-,1337.15,-,1354.90,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,25000.00,-,-,-,1377.30,-,1396.10,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22050.00,-,-,-,64.25,-,55.95,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23100.00,-,-,-,277.05,-,264.95,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24050.00,-,-,-,708.00,-,706.15,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,25050.00,-,-,-,1417.85,-,1437.80,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22100.00,47.05,47.05,47.05,47.05,47.05,61.05,4.00,22.15,0.05,125.00,100.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22150.00,-,-,-,75.55,-,66.55,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23150.00,-,-,-,293.50,-,281.55,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24100.00,-,-,-,737.70,-,736.75,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,25100.00,-,-,-,1458.85,-,1479.90,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,22200.00,-,-,-,81.75,-,72.40,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23200.00,231.85,231.85,231.85,231.85,231.85,298.85,1.00,5.86,0.06,75.00,25.00,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,23250.00,-,-,-,328.40,-,316.85,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24150.00,-,-,-,768.05,-,768.05,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,24200.00,-,-,-,799.05,-,800.05,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,25150.00,-,-,-,1500.30,-,1522.45,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,01-Aug-2024,PE,25200.00,-,-,-,1542.10,-,1565.35,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24200.00,-,-,-,747.00,747.00,877.65,-,-,-,650.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24600.00,-,-,-,1194.10,1194.10,1128.60,-,-,-,150.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,25100.00,-,-,-,2236.05,-,1487.30,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24650.00,-,-,-,1230.30,1230.30,1162.25,-,-,-,150.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,25150.00,-,-,-,1357.10,1357.10,1524.50,-,-,-,25.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24700.00,-,-,-,1084.60,1082.40,1196.40,-,-,-,50.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,25200.00,-,-,-,2325.70,-,1563.05,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23800.00,585.00,588.30,507.35,551.85,551.85,661.15,49.00,298.49,6.94,3475.00,400.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24250.00,-,-,-,1100.00,1100.00,907.15,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24750.00,-,-,-,1098.90,1098.90,1231.00,-,-,-,175.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,25250.00,-,-,-,2370.80,-,1601.95,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23850.00,553.65,553.80,552.00,552.35,552.35,686.25,4.00,24.40,0.55,325.00,100.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24300.00,-,-,-,793.40,793.40,937.25,-,-,-,500.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,25300.00,-,-,-,2416.15,-,1641.30,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24350.00,-,-,-,865.20,865.20,967.85,-,-,-,25.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24800.00,-,-,-,1972.90,-,1266.10,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23900.00,602.20,602.20,562.90,563.30,562.90,563.30,4.00,24.48,0.58,2250.00,-50.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24850.00,-,-,-,2016.10,-,1301.65,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23950.00,602.65,602.65,581.50,581.50,581.50,581.50,5.00,30.68,0.74,200.00,125.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24400.00,-,-,-,1638.30,-,998.95,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24900.00,-,-,-,2059.60,-,1337.65,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24000.00,680.00,699.70,603.80,615.20,608.15,615.20,4134.00,25470.56,666.56,124600.00,8125.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24450.00,-,-,-,1090.75,1090.75,1030.60,-,-,-,150.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,24950.00,-,-,-,1406.50,1403.40,1374.10,-,-,-,400.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23100.00,204.05,209.75,164.50,169.00,164.50,169.00,5173.00,30106.19,232.12,197400.00,40400.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,23550.00,370.55,387.75,300.00,309.75,300.00,309.75,3201.00,19110.73,264.84,47150.00,14600.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,24500.00,1039.95,1057.20,869.90,881.00,872.00,881.00,5555.00,35344.67,1320.30,155025.00,76025.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,25300.00,1639.25,1639.25,1609.40,1611.20,1612.15,1611.20,7.00,47.10,2.83,875.00,-,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,21700.00,24.45,25.00,21.80,24.05,23.25,24.05,2125.00,11540.59,12.46,95900.00,3200.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,22200.00,59.85,70.00,44.50,48.20,46.40,48.20,8132.00,45232.01,99.41,296450.00,33325.00,23537.85
NIFTY,24-Jun-2024,25-Jul-2024,PE,22650.00,96.85,105.95,87.45,90.35,88.15,90.35,957.00,5441.74,22.73,22325.00,500.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23200.00,322.35,342.85,294.00,308.55,294.00,308.55,303.00,1780.77,23.37,9200.00,1025.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20650.00,-,-,-,48.45,-,14.80,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21750.00,91.45,91.45,61.75,61.75,61.75,81.60,37.00,201.77,0.58,1025.00,925.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22250.00,147.50,147.50,147.50,147.50,147.50,152.60,1.00,5.60,0.04,300.00,25.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22750.00,189.10,197.15,189.10,194.60,194.60,194.60,6.00,34.41,0.28,475.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23250.00,320.95,324.80,320.95,324.80,324.80,422.45,7.00,41.25,0.56,1250.00,175.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23700.00,533.20,540.00,471.20,485.95,479.80,485.95,295.00,1783.92,36.05,6725.00,2875.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20150.00,24.90,24.90,22.40,22.40,22.40,22.40,3.00,15.13,0.02,5375.00,75.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20700.00,-,-,-,64.10,64.10,16.20,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21200.00,33.70,38.00,33.70,37.90,37.60,37.90,14.00,74.33,0.13,8875.00,200.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21800.00,68.00,70.40,60.00,68.20,66.40,68.20,2713.00,14829.72,43.87,103675.00,12025.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22300.00,126.50,126.50,109.75,122.05,116.00,122.05,2377.00,13320.44,68.67,59000.00,7025.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22800.00,212.00,222.05,190.65,202.85,197.45,202.85,816.00,4692.65,41.45,49900.00,8725.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21250.00,-,-,-,43.90,43.90,39.90,-,-,-,625.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21300.00,49.45,49.45,36.35,42.85,42.75,42.85,38.00,202.72,0.37,5300.00,350.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21850.00,-,-,-,236.90,-,93.15,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23300.00,365.00,375.55,325.00,339.55,330.00,339.55,279.00,1649.06,23.89,19900.00,3275.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23750.00,527.90,527.90,507.30,507.30,507.30,636.70,4.00,24.26,0.51,350.00,100.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20200.00,18.00,27.90,18.00,27.90,27.90,6.35,9.00,45.50,0.05,2275.00,125.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20750.00,-,-,-,27.50,27.50,17.65,-,-,-,25.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21350.00,-,-,-,105.35,105.35,46.40,-,-,-,175.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22350.00,128.50,128.50,128.50,128.50,128.50,171.25,2.00,11.24,0.07,50.00,50.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22850.00,217.00,217.90,217.00,217.90,217.90,290.70,5.00,28.83,0.27,725.00,125.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20250.00,25.80,25.80,25.80,25.80,25.80,7.00,4.00,20.28,0.03,725.00,100.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20800.00,30.40,30.40,30.40,30.40,30.40,19.25,1.00,5.21,0.01,1875.00,25.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21900.00,76.00,80.00,67.60,75.90,74.30,75.90,2179.00,11969.59,39.56,70050.00,19750.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22400.00,139.95,140.00,122.50,132.65,132.35,132.65,3459.00,19482.96,112.56,69825.00,25425.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23350.00,375.90,380.65,340.85,350.00,340.85,350.00,17.00,100.75,1.51,1225.00,175.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20300.00,-,-,-,27.30,-,7.75,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21400.00,44.00,44.00,39.85,39.85,39.85,49.95,8.00,42.88,0.08,4075.00,150.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21950.00,-,-,-,262.95,-,105.90,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22450.00,-,-,-,431.65,-,191.55,-,-,-,-,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22900.00,248.60,251.50,215.80,223.80,221.95,223.80,161.00,930.96,9.23,10375.00,1100.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,23400.00,395.00,414.30,355.00,367.75,355.00,367.75,940.00,5589.97,90.97,32450.00,12250.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20850.00,-,-,-,44.75,44.75,20.95,-,-,-,1775.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,21450.00,-,-,-,85.30,85.30,53.75,-,-,-,200.00,-,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,22950.00,243.40,243.40,233.40,235.10,235.10,235.10,9.00,52.17,0.53,900.00,175.00,23537.85
NIFTY,24-Jun-2024,29-Aug-2024,PE,20350.00,-,-,-,27.35,27.80,8.50,-,-,-,1150.00,-,23537.85
