Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Oct-2024,25-Jun-2026,CE,22000.00,-,-,-,2722.55,-,4984.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,25-Jun-2026,CE,29000.00,-,-,-,864.20,-,1112.55,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,25-Jun-2026,CE,25000.00,-,-,-,1510.40,-,2892.35,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,25-Jun-2026,CE,28000.00,-,-,-,1533.95,-,1447.15,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,25-Jun-2026,CE,30000.00,-,-,-,788.00,-,842.40,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,25-Jun-2026,CE,20000.00,-,-,-,3829.50,-,6632.80,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,25-Jun-2026,CE,23000.00,-,-,-,2645.65,-,4225.30,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,25-Jun-2026,CE,31000.00,-,-,-,507.80,-,628.70,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,25-Jun-2026,CE,12000.00,-,-,-,8690.00,8690.00,13735.10,-,-,-,50.00,-,24466.85
NIFTY,28-Oct-2024,31-Oct-2024,CE,25150.00,3.70,3.75,1.80,2.20,1.85,2.20,409796.00,2576842.70,250.35,811825.00,102825.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25550.00,2.40,2.40,1.10,1.50,1.30,1.50,47645.00,304351.22,18.78,360125.00,-27475.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26150.00,1.70,1.90,0.90,1.10,1.10,1.10,11802.00,77158.77,3.19,234150.00,59975.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26600.00,2.40,2.40,0.85,1.00,0.90,1.00,40200.00,267341.65,11.65,272200.00,-52325.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27250.00,2.40,2.40,0.70,0.80,0.80,0.80,2261.00,15403.63,0.57,27725.00,-1425.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23000.00,1258.25,1479.00,1170.00,1344.45,1365.45,1344.45,6620.00,40221.94,2156.94,567650.00,-3975.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23900.00,419.95,605.00,323.70,470.05,478.90,470.05,23128.00,140745.75,2555.95,215325.00,-14675.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24750.00,12.95,30.90,7.15,10.35,9.85,10.35,1136595.00,7037103.67,4422.11,1688850.00,583050.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25750.00,2.05,2.60,1.00,1.35,1.05,1.35,37065.00,238618.50,12.56,191250.00,7450.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27300.00,2.05,2.05,0.60,0.80,0.90,0.80,18064.00,123290.94,4.14,172550.00,-13500.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22550.00,-,-,-,1954.40,1954.40,1801.65,-,-,-,150.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23450.00,824.40,991.85,753.40,890.25,890.25,890.25,35.00,212.52,7.33,2075.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26350.00,1.70,2.40,0.90,1.15,1.05,1.15,2288.00,15072.84,0.64,64775.00,-11025.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26800.00,2.45,2.45,0.80,0.95,0.80,0.95,18619.00,124752.44,5.14,232625.00,-55650.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22750.00,-,-,-,1797.40,1797.40,1601.75,-,-,-,25.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24100.00,235.00,419.55,182.55,286.75,296.00,286.75,418649.00,2550526.67,28166.44,912500.00,-497750.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25350.00,2.60,2.60,1.50,1.70,1.50,1.70,140720.00,891875.78,62.78,537575.00,-158475.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25950.00,1.95,1.95,1.00,1.25,1.15,1.25,16186.00,105011.64,4.96,152175.00,-175.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26850.00,2.00,2.05,0.80,0.95,0.80,0.95,6438.00,43216.90,1.82,190150.00,95575.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22250.00,2220.65,2220.65,2109.45,2112.50,2120.70,2112.50,80.00,488.19,43.19,17325.00,-775.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23200.00,1060.00,1250.00,994.05,1184.00,1184.00,1152.00,78.00,474.10,21.70,3450.00,-100.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23650.00,629.95,841.45,554.75,711.00,712.15,711.00,193.00,1173.88,32.77,32525.00,-750.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24550.00,40.00,94.25,21.70,37.30,36.00,37.30,1514077.00,9313268.89,20621.30,2152750.00,931700.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24950.00,10.70,10.70,3.25,3.85,3.40,3.85,1137248.00,7095047.13,1462.73,2001250.00,736600.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26400.00,1.55,1.80,0.85,1.05,1.10,1.05,34789.00,229616.83,9.43,558250.00,-19800.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26900.00,1.50,1.85,0.80,0.95,1.00,0.95,11304.00,76022.42,3.02,107325.00,-14525.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22300.00,1950.00,2134.05,1893.45,2057.70,2060.00,2057.70,278.00,1692.93,143.08,40600.00,-5125.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23700.00,580.00,791.85,495.30,662.25,666.25,662.25,7265.00,44171.97,1126.85,45600.00,-14800.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24150.00,186.70,375.00,154.35,246.85,253.65,246.85,407843.00,2485168.38,22816.27,583475.00,-199575.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25000.00,7.00,7.00,2.65,3.25,2.90,3.25,2658967.00,16621288.97,2745.22,10512775.00,-347700.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25400.00,2.30,4.00,1.50,1.75,1.50,1.75,366146.00,2325182.73,155.63,2113650.00,-503500.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26000.00,1.95,2.45,1.10,1.35,1.30,1.35,364299.00,2368061.23,117.73,7326000.00,61750.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26950.00,1.50,1.75,0.80,0.90,0.90,0.90,2238.00,15079.10,0.57,42625.00,-4125.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22800.00,1425.00,1469.80,1425.00,1469.80,1469.80,1551.80,18.00,109.10,6.50,1300.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23250.00,1000.00,1196.80,931.55,1163.30,1163.30,1102.05,30.00,182.00,7.63,625.00,150.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24600.00,26.50,73.50,16.10,27.25,26.45,27.25,2719991.00,16755328.93,27384.28,4531600.00,682650.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27450.00,2.40,2.40,0.75,0.95,0.80,0.95,2474.00,16978.43,0.60,29825.00,8525.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27500.00,1.50,1.70,0.75,0.85,0.80,0.85,197356.00,1356869.94,47.44,3296400.00,110600.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27550.00,1.60,1.80,0.80,0.95,1.15,0.95,19536.00,134559.62,5.42,330275.00,-112000.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27600.00,1.80,1.80,0.80,0.90,0.90,0.90,19292.00,133119.74,4.94,440800.00,35875.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27650.00,1.70,1.70,0.95,1.05,0.95,1.05,12566.00,86866.07,3.60,143850.00,-34125.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27700.00,1.40,1.65,0.80,0.90,0.85,0.90,11128.00,77064.48,3.08,555775.00,-125625.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26450.00,2.45,2.45,0.90,1.05,1.15,1.05,3903.00,25809.69,1.10,93300.00,-13725.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27000.00,1.80,1.80,0.80,0.95,1.10,0.95,154311.00,1041642.26,43.01,6926375.00,-437200.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22350.00,-,-,-,2100.00,2100.00,2001.55,-,-,-,3750.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22850.00,-,-,-,1399.00,1399.00,1501.80,-,-,-,50.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23300.00,969.95,1187.75,917.65,1047.35,1060.75,1047.35,231.00,1406.21,60.63,14625.00,-800.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23750.00,551.75,750.00,453.80,613.35,623.85,613.35,2361.00,14353.86,335.42,27350.00,-5600.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24200.00,190.00,331.00,127.50,209.90,211.05,209.90,1867363.00,11391477.34,93931.19,1616850.00,-940675.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25450.00,5.00,5.00,1.40,1.60,1.50,1.60,63586.00,404592.45,26.52,277050.00,-35925.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26050.00,2.75,2.75,0.95,1.20,1.20,1.20,19939.00,129858.52,5.78,313875.00,-1100.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26500.00,2.40,2.40,0.85,1.10,1.25,1.10,284455.00,1884591.25,76.88,3938225.00,-94000.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24650.00,23.80,55.85,12.10,19.55,18.90,19.55,1332922.00,8224011.24,9879.42,1419200.00,-33725.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25050.00,4.15,5.20,2.30,2.70,2.45,2.70,588627.00,3686772.72,496.13,988225.00,152400.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25500.00,2.20,2.35,1.45,1.65,1.50,1.65,698114.00,4450765.79,289.04,6721975.00,-651000.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27050.00,2.40,2.40,0.80,0.90,1.00,0.90,2790.00,18868.15,0.78,29150.00,-9975.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22400.00,2060.00,2060.00,2000.00,2000.00,2000.00,1951.55,9.00,55.01,4.61,375.00,-225.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22900.00,1332.75,1555.00,1305.90,1520.00,1520.00,1451.85,21.00,127.39,7.17,1925.00,150.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23350.00,915.85,1135.85,915.85,1135.85,1135.85,1002.10,26.00,158.28,6.50,275.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23800.00,500.00,700.00,406.50,562.75,574.50,562.75,23730.00,144552.32,3358.82,202375.00,-155600.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24250.00,140.00,290.00,103.85,174.15,178.50,174.15,1263471.00,7712830.09,53037.15,793300.00,-345500.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25100.00,4.20,4.20,2.00,2.45,2.10,2.45,927959.00,5823593.88,651.15,2733475.00,196825.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25650.00,2.00,6.85,1.15,1.45,1.40,1.45,52388.00,335956.39,18.34,479875.00,-40725.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26100.00,1.70,1.80,0.95,1.15,1.00,1.15,66943.00,436823.45,20.38,1498525.00,-115400.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26550.00,1.65,1.75,0.80,1.00,1.10,1.00,4042.00,26829.78,1.00,75100.00,-7450.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27100.00,1.70,1.75,0.80,0.90,0.95,0.90,7660.00,51898.71,2.21,171975.00,8700.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27150.00,1.70,1.90,0.75,0.90,0.85,0.90,3472.00,23567.17,0.97,273400.00,-25025.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22450.00,-,-,-,1660.00,1660.00,1901.60,-,-,-,300.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22950.00,-,-,-,1200.55,1200.55,1401.90,-,-,-,3525.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24700.00,15.75,41.85,9.10,14.20,13.55,14.20,2171211.00,13419102.00,11874.08,3433200.00,-503700.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25700.00,2.15,5.00,1.20,1.45,1.35,1.45,119639.00,768723.38,42.80,1640825.00,-34125.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27200.00,1.65,2.00,0.70,0.85,0.80,0.85,49008.00,333265.93,11.53,458350.00,2650.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22500.00,1786.55,1977.90,1680.00,1853.75,1863.85,1853.75,1067.00,6501.39,499.51,333950.00,-23200.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23400.00,860.00,1087.25,783.30,955.60,957.40,955.60,398.00,2424.89,96.59,3050.00,-2050.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23850.00,447.20,652.40,365.75,511.50,524.15,511.50,4950.00,30133.58,619.21,90050.00,-2475.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24300.00,137.05,249.85,83.20,141.45,144.00,141.45,2978394.00,18207689.10,113945.55,2205450.00,-1418225.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,25450.00,8.60,9.80,6.15,7.35,7.50,7.35,3848.00,24490.79,7.89,21950.00,5375.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,25500.00,8.55,9.45,5.80,6.70,6.00,6.70,47083.00,300237.43,83.31,415875.00,104575.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,26700.00,2.95,3.10,2.55,2.65,2.65,2.65,877.00,5854.60,0.63,10975.00,-3750.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,26750.00,3.35,3.35,2.50,2.70,2.65,2.70,470.00,3143.45,0.33,9550.00,2225.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,23100.00,-,-,-,2324.45,-,1283.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,23150.00,-,-,-,2276.35,-,1233.80,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,24350.00,203.95,334.00,179.35,247.15,251.00,247.15,26686.00,164197.22,1746.19,120250.00,-29475.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,24400.00,205.45,301.50,157.00,218.75,221.50,218.75,185465.00,1142328.97,10992.47,1092850.00,604575.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,25550.00,7.05,7.95,5.30,6.00,6.00,6.00,2740.00,17506.14,4.39,31450.00,6525.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,26800.00,3.20,3.50,2.65,2.75,2.70,2.75,771.00,5166.27,0.57,28625.00,-25.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,26850.00,3.20,3.40,2.50,2.60,2.60,2.60,376.00,2524.16,0.26,8750.00,500.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,23200.00,1140.00,1140.00,1140.00,1140.00,1140.00,1184.50,11.00,66.94,3.14,275.00,275.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,23250.00,-,-,-,2180.70,-,1135.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,24450.00,175.00,268.95,138.60,192.15,192.25,192.15,62339.00,384489.60,3442.46,552025.00,476175.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,25600.00,11.80,11.80,4.00,5.75,6.25,5.75,31608.00,202339.53,48.33,319825.00,210700.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,25650.00,5.90,6.60,3.55,5.05,5.05,5.05,2734.00,17535.43,3.65,33875.00,3850.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,26900.00,3.45,3.45,2.60,2.65,2.65,2.65,1152.00,7748.03,0.83,17950.00,-25.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,23300.00,1175.00,1180.00,1144.00,1144.00,1144.00,1086.45,5.00,30.57,1.45,2275.00,125.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,24500.00,110.00,239.90,110.00,169.35,171.00,169.35,214248.00,1322248.86,9979.86,991875.00,449225.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,24550.00,129.60,211.05,104.45,147.40,148.00,147.40,18862.00,116527.41,761.88,59450.00,14175.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,25700.00,5.65,7.30,3.55,4.90,4.85,4.90,12938.00,83142.74,16.09,104625.00,49825.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,26950.00,3.60,4.00,2.70,2.80,2.80,2.80,12282.00,82759.62,9.64,202875.00,-3675.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,27000.00,3.65,3.65,2.65,2.85,2.90,2.85,75791.00,511649.56,60.31,1054325.00,738250.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,23350.00,-,-,-,2085.80,-,1037.75,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,23400.00,933.70,1098.95,900.00,1024.15,1018.05,1024.15,29.00,177.19,7.54,725.00,525.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,24600.00,110.05,185.30,88.85,124.60,126.90,124.60,90069.00,557015.92,3091.57,450875.00,105350.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,25750.00,5.80,6.00,4.20,4.45,4.30,4.45,1333.00,8582.72,1.53,14500.00,9600.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,25800.00,8.00,8.00,3.00,4.15,4.50,4.15,8739.00,56376.15,9.60,69725.00,28375.00,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,23450.00,-,-,-,1991.70,-,941.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,07-Nov-2024,CE,24650.00,98.05,161.75,76.30,107.70,110.00,107.70,18587.00,115089.46,547.07,69950.00,26650.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24350.00,94.95,213.00,65.50,112.90,114.60,112.90,1961941.00,12007840.02,64524.18,1494250.00,-116450.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25200.00,3.05,3.45,1.60,1.95,1.80,1.95,785053.00,4946250.68,416.78,3838575.00,-129325.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25600.00,1.95,3.50,1.20,1.50,1.40,1.50,200193.00,1281307.25,72.05,2355625.00,-65775.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26200.00,1.75,2.00,0.90,1.10,1.10,1.10,80589.00,527880.79,22.84,1546650.00,128875.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26650.00,2.40,2.40,0.85,1.10,0.90,1.10,2031.00,13532.11,0.57,180175.00,-3900.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27350.00,1.70,2.40,0.80,0.90,0.95,0.90,1574.00,10762.66,0.43,49350.00,-3825.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,27400.00,0.90,1.80,0.65,0.85,0.85,0.85,20470.00,140224.08,4.58,126925.00,-21475.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23500.00,780.00,995.00,679.10,848.90,867.75,848.90,7444.00,45312.39,1578.89,205200.00,-35150.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23950.00,368.85,556.55,285.65,423.70,428.70,423.70,15418.00,93802.84,1487.57,186050.00,11625.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24400.00,68.70,178.85,50.40,88.90,89.60,88.90,5136005.00,31476979.00,147348.50,4957025.00,-393200.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24800.00,11.95,22.55,5.70,7.70,7.10,7.70,1922090.00,11922560.36,5602.36,5771175.00,1605775.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25800.00,1.70,2.35,1.15,1.40,1.45,1.40,99430.00,641357.58,34.08,1588875.00,-12850.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26700.00,1.65,6.55,0.95,1.05,0.95,1.05,44744.00,298679.71,13.51,646550.00,-23550.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22600.00,1870.00,1870.00,1862.00,1862.00,1862.00,1751.70,8.00,48.93,3.73,700.00,-150.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23050.00,1326.05,1381.50,1326.05,1381.50,1381.50,1301.95,9.00,54.92,3.06,1500.00,-75.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24000.00,317.00,511.00,249.25,373.65,386.00,373.65,337548.00,2056680.54,31392.54,1286525.00,-436500.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25250.00,2.90,2.95,1.55,1.85,1.60,1.85,240359.00,1517386.35,120.16,588025.00,-203725.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26250.00,1.85,1.85,0.80,1.10,0.80,1.10,9404.00,61716.31,2.56,164425.00,-14625.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23100.00,1138.80,1328.95,1080.25,1298.00,1298.00,1298.00,58.00,352.10,17.15,1325.00,-300.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23550.00,750.90,921.00,674.45,806.50,807.75,806.50,68.00,413.64,13.29,1250.00,50.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24850.00,8.15,16.60,4.65,5.85,5.20,5.85,1101426.00,6845040.27,2431.24,1825125.00,945625.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25850.00,2.05,2.85,1.10,1.35,1.10,1.35,29139.00,188320.41,9.62,291275.00,-98125.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26300.00,1.50,2.00,0.85,1.05,1.05,1.05,49622.00,326278.27,13.62,667350.00,-48175.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,26750.00,1.55,2.40,0.70,1.05,1.00,1.05,2851.00,19066.89,0.83,76175.00,-17275.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22650.00,-,-,-,2495.00,2495.00,1701.70,-,-,-,25.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24450.00,57.50,148.00,38.40,67.70,67.25,67.70,2752856.00,16892244.44,65412.14,3134150.00,785975.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25300.00,2.55,2.60,1.50,1.80,1.50,1.80,601775.00,3806495.49,268.62,3013450.00,-500.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,22700.00,1525.70,1569.15,1525.70,1569.15,1569.15,1651.75,4.00,24.25,1.55,1250.00,50.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23150.00,-,-,-,2001.50,2001.50,1202.00,-,-,-,150.00,-,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,23600.00,688.00,883.00,590.10,726.40,763.90,726.40,4223.00,25729.12,813.42,32375.00,7375.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24050.00,284.95,465.20,215.50,330.80,341.15,330.80,70846.00,431280.35,5318.77,289175.00,-77450.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24500.00,49.45,118.90,28.80,50.20,49.35,50.20,4919025.00,30215984.87,86956.74,8342725.00,965475.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,24900.00,6.70,12.00,3.75,4.55,4.20,4.55,1472241.00,9167069.10,2368.88,3472650.00,618925.00,24339.15
NIFTY,28-Oct-2024,31-Oct-2024,CE,25900.00,1.95,1.95,1.15,1.35,1.45,1.35,94253.00,610320.64,32.47,1203225.00,-61250.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,23200.00,-,-,-,1988.50,-,1223.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,24400.00,257.95,380.95,237.75,299.50,305.95,299.50,4207.00,25994.95,332.25,24975.00,1525.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,25550.00,18.50,23.05,14.10,15.95,15.15,15.95,388.00,2480.13,1.78,3525.00,2475.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,25600.00,17.80,18.90,13.40,13.85,13.80,13.85,1447.00,9266.40,5.60,14325.00,775.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,26900.00,5.70,5.70,4.35,4.65,4.55,4.65,302.00,2031.31,0.36,27725.00,3600.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,23250.00,-,-,-,1941.85,-,1175.80,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,24450.00,251.00,354.20,222.60,272.65,265.00,272.65,838.00,5185.78,63.51,7875.00,4575.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,24500.00,206.10,321.75,193.00,246.60,252.35,246.60,11790.00,72987.23,773.48,76525.00,12550.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,25650.00,14.05,16.15,14.05,14.85,16.15,14.85,3.00,19.25,0.01,125.00,25.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,25700.00,12.90,15.45,11.10,11.35,11.20,11.35,1162.00,7469.73,3.88,9575.00,-1050.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,23300.00,-,-,-,1895.45,-,1128.55,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,23350.00,-,-,-,1849.30,-,1081.75,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,24550.00,196.70,290.60,184.35,221.55,221.10,221.55,373.00,2311.79,22.50,5525.00,2425.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,25750.00,8.80,12.00,8.80,12.00,12.00,10.00,3.00,19.32,0.01,1425.00,-25.00,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,23400.00,-,-,-,1803.50,-,1035.45,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,23450.00,-,-,-,1758.00,-,989.60,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,14-Nov-2024,CE,24600.00,177.35,262.95,155.00,199.75,197.35,199.75,4718.00,29268.14,252.44,37025.00,14550.00,24339.15
