Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,03-Aug-2022,27-Oct-2022,CE,18450.00,-,-,-,309.30,-,424.20,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18950.00,-,-,-,207.20,-,291.05,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19500.00,38.30,43.90,33.05,41.25,40.10,41.25,925.00,9036.19,17.44,55850.00,17250.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18100.00,285.50,294.75,259.45,291.85,294.75,291.85,72.00,661.30,9.70,2000.00,1250.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18500.00,160.55,178.15,152.00,174.45,176.00,174.45,719.00,6710.23,59.48,46450.00,3400.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19000.00,89.50,91.80,75.50,89.60,90.95,89.60,609.00,5811.23,25.73,70050.00,6800.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19550.00,-,-,-,123.70,-,177.25,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18150.00,-,-,-,386.75,-,525.20,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18550.00,-,-,-,286.35,-,394.10,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19050.00,-,-,-,190.65,-,268.30,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19600.00,-,-,-,118.30,-,169.80,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18200.00,252.00,258.00,222.00,250.95,255.45,250.95,78.00,719.22,9.42,3650.00,1400.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18600.00,146.05,152.20,130.00,151.75,152.20,151.75,25.00,234.24,1.74,1550.00,-150.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19100.00,-,-,-,182.80,-,257.75,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19650.00,-,-,-,113.10,-,162.55,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14650.00,-,-,-,2537.20,-,2951.35,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15200.00,-,-,-,2059.45,-,2447.35,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15750.00,-,-,-,1622.90,-,1974.50,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17250.00,-,-,-,716.00,-,933.75,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17750.00,-,-,-,514.50,-,686.50,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,13950.00,-,-,-,3186.05,-,3620.20,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15250.00,-,-,-,2017.90,-,2402.90,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15800.00,-,-,-,1585.65,-,1933.50,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16300.00,-,-,-,1238.15,-,1545.50,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16800.00,976.00,976.00,976.00,976.00,976.00,1200.60,2.00,17.78,0.98,100.00,50.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17300.00,676.50,687.00,608.00,677.35,685.55,677.35,71.00,637.14,22.99,2850.00,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14000.00,-,-,-,3138.65,-,3571.80,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14700.00,-,-,-,2492.40,-,2904.55,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16350.00,-,-,-,1206.05,-,1508.90,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16850.00,-,-,-,913.30,-,1168.90,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17050.00,708.10,708.10,648.25,672.85,672.85,877.60,5.00,44.33,1.71,1050.00,50.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15950.00,-,-,-,1398.00,1398.00,1679.20,-,-,-,400.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15050.00,-,-,-,1264.20,-,2488.25,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16200.00,1305.00,1365.00,1305.00,1343.85,1343.85,1474.85,60.00,526.78,40.78,19350.00,-2400.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16700.00,946.95,979.95,875.00,968.20,962.10,968.20,74.00,651.93,34.03,48000.00,-1450.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17550.00,389.00,389.00,387.80,388.05,388.05,608.55,3.00,26.91,0.58,1450.00,-100.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,18100.00,179.85,188.45,152.80,183.40,185.00,183.40,847.00,7738.34,72.99,49700.00,4900.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15100.00,-,-,-,1670.70,1670.70,2441.10,-,-,-,100.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15400.00,-,-,-,2031.10,2031.10,2162.70,-,-,-,6400.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16250.00,1251.50,1251.50,1251.50,1251.50,1251.50,1435.35,1.00,8.75,0.63,400.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17100.00,686.60,698.95,603.00,688.30,698.35,688.30,340.00,3016.03,109.03,32400.00,650.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17600.00,370.90,400.65,329.50,391.85,398.00,391.85,552.00,4957.29,99.69,35000.00,-2500.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15450.00,-,-,-,872.20,872.20,2117.15,-,-,-,150.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16750.00,842.15,930.00,842.15,911.05,911.05,1069.20,60.00,529.36,26.86,4550.00,500.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17150.00,637.90,656.85,574.10,625.65,625.65,818.70,79.00,701.69,24.27,4000.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,18300.00,124.50,138.50,108.05,131.75,134.30,131.75,1906.00,17559.58,119.68,48250.00,-8050.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15150.00,-,-,-,1198.35,-,2394.15,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16300.00,1236.00,1306.00,1175.85,1291.10,1278.20,1291.10,21.00,183.97,12.82,16100.00,-100.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17650.00,366.00,366.00,329.40,352.10,352.10,562.40,12.00,107.95,2.05,2250.00,-200.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,18000.00,210.05,223.00,178.45,216.55,220.00,216.55,6620.00,60238.46,658.46,548800.00,100.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16000.00,1550.00,1571.80,1423.00,1560.00,1571.80,1560.00,681.00,5953.02,505.02,408400.00,-2750.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15500.00,1901.20,2012.50,1863.35,1999.25,2012.50,1999.25,27.00,235.31,26.06,96600.00,200.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16350.00,-,-,-,362.00,362.00,1357.85,-,-,-,550.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16800.00,900.00,910.25,800.00,898.10,910.25,898.10,268.00,2364.88,113.68,38450.00,-2600.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17200.00,609.05,632.55,541.70,619.75,632.55,619.75,516.00,4588.78,151.18,69550.00,-6650.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17700.00,330.00,348.00,283.65,341.00,345.75,341.00,955.00,8604.21,152.46,49750.00,1150.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15200.00,2294.20,2294.20,2294.20,2294.20,2294.20,2294.20,1.00,8.75,1.15,900.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16850.00,789.90,789.90,776.60,776.60,776.60,1002.85,6.00,52.90,2.35,750.00,300.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,18050.00,203.00,203.00,182.50,196.20,201.15,196.20,10.00,91.22,0.97,5850.00,150.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15250.00,-,-,-,983.50,983.50,2300.90,-,-,-,150.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,15550.00,-,-,-,1785.60,1785.60,2026.90,-,-,-,150.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,16400.00,1131.35,1232.65,1095.00,1228.85,1232.65,1228.85,20.00,175.24,11.24,17500.00,-250.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,17250.00,527.70,595.80,516.25,595.80,595.80,595.80,78.00,693.67,20.92,5650.00,-700.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14950.00,-,-,-,2272.25,-,2673.30,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16050.00,-,-,-,1405.80,-,1734.05,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16550.00,-,-,-,1082.80,-,1366.55,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17050.00,-,-,-,810.50,-,1047.20,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17550.00,-,-,-,589.30,-,779.15,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15000.00,-,-,-,2460.00,2460.00,2627.65,-,-,-,50.00,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15550.00,-,-,-,1776.15,-,2142.10,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14450.00,-,-,-,2718.80,-,3140.05,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15600.00,-,-,-,1737.20,-,2099.70,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16100.00,-,-,-,1371.30,-,1695.35,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16600.00,1090.00,1145.20,1068.00,1144.15,1145.20,1144.15,6.00,53.11,3.31,250.00,150.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17100.00,793.05,793.05,724.70,755.00,755.00,1018.05,18.00,160.74,6.84,1500.00,250.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14500.00,-,-,-,2958.15,2958.15,3092.65,-,-,-,150.00,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15050.00,-,-,-,2186.15,-,2582.25,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16150.00,-,-,-,1337.30,-,1657.10,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16650.00,-,-,-,1024.25,-,1298.70,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17150.00,-,-,-,762.25,-,989.45,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17600.00,509.00,509.00,450.00,490.10,490.10,755.20,43.00,388.70,10.30,1900.00,900.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15100.00,-,-,-,2143.60,-,2537.05,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15650.00,-,-,-,1698.70,-,2057.60,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17650.00,-,-,-,550.95,-,731.80,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14550.00,-,-,-,2627.55,-,3045.40,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15150.00,-,-,-,2101.35,-,2492.10,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15700.00,-,-,-,1660.55,-,2015.90,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16200.00,-,-,-,1303.75,-,1619.25,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16700.00,1083.00,1083.00,1031.05,1038.05,1038.05,1265.50,4.00,35.52,2.12,150.00,100.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17200.00,681.00,743.65,666.35,741.60,743.65,741.60,19.00,169.99,6.59,1050.00,-450.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14600.00,-,-,-,2582.25,-,2998.30,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16250.00,-,-,-,1270.70,-,1581.85,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16750.00,-,-,-,967.75,-,1232.80,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17700.00,460.45,460.45,402.00,453.60,452.55,453.60,26.00,235.66,5.56,1400.00,600.00,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,14250.00,-,-,-,1860.25,-,3261.15,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,14300.00,-,-,-,1802.50,1802.50,3212.15,-,-,-,250.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,12000.00,-,-,-,5092.80,5092.80,5487.85,-,-,-,200.00,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,14350.00,-,-,-,1779.70,-,3163.20,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,14400.00,-,-,-,1740.00,-,3114.35,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Sep-2022,CE,14450.00,-,-,-,1700.70,-,3065.55,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18250.00,-,-,-,359.10,-,489.70,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19150.00,-,-,-,175.25,-,247.50,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19700.00,-,-,-,31.00,31.00,155.65,-,-,-,50.00,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18650.00,-,-,-,264.10,-,365.70,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19200.00,-,-,-,167.95,-,237.65,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18700.00,-,-,-,253.85,-,352.15,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19750.00,-,-,-,30.00,30.00,148.95,-,-,-,50.00,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19250.00,-,-,-,160.90,-,228.10,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19800.00,-,-,-,98.65,-,142.50,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18750.00,-,-,-,243.85,-,338.95,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19300.00,-,-,-,154.10,-,218.85,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19850.00,-,-,-,94.20,-,136.30,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17900.00,358.05,364.55,328.00,364.55,364.55,364.55,41.00,374.21,7.26,2600.00,-750.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18300.00,230.00,230.00,198.45,225.25,219.20,225.25,36.00,333.28,3.88,1950.00,700.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18800.00,101.00,113.00,101.00,110.00,110.00,110.00,13.00,122.90,0.70,600.00,600.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19350.00,-,-,-,147.55,-,209.95,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17950.00,-,-,-,447.15,-,601.90,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18350.00,-,-,-,333.00,-,456.05,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18850.00,-,-,-,224.90,-,314.60,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19400.00,-,-,-,141.25,-,201.35,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19900.00,127.80,127.80,127.80,127.80,127.80,130.35,1.00,10.01,0.06,50.00,50.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18900.00,-,-,-,215.90,-,302.65,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19950.00,23.30,30.00,23.30,28.00,28.00,28.00,66.00,659.22,0.87,3600.00,2200.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18000.00,312.80,328.95,283.05,324.50,328.00,324.50,620.00,5673.76,93.76,48650.00,5300.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,18400.00,200.00,200.75,176.50,199.00,200.75,199.00,58.00,539.00,5.40,3300.00,2300.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,19450.00,-,-,-,135.20,-,193.00,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,20400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,03-Aug-2022,30-Mar-2023,CE,14000.00,-,-,-,4268.65,-,3975.55,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,30-Mar-2023,CE,11000.00,-,-,-,5879.70,-,6768.70,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,12000.00,-,-,-,6006.95,-,5982.25,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,13500.00,-,-,-,2784.25,2784.25,4639.35,-,-,-,3450.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,21000.00,-,-,-,1617.80,-,612.00,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,18000.00,-,-,-,680.00,680.00,1591.80,-,-,-,300.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,19000.00,-,-,-,350.00,350.00,1179.65,-,-,-,300.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,11000.00,-,-,-,2420.00,2420.00,6915.30,-,-,-,14925.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,15500.00,-,-,-,2607.35,2607.35,3057.80,-,-,-,825.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,14000.00,-,-,-,3100.00,3100.00,4216.45,-,-,-,50.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,22000.00,-,-,-,727.50,-,429.05,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,16000.00,-,-,-,2037.65,-,2714.65,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,8500.00,-,-,-,1775.00,1775.00,9288.90,-,-,-,15975.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,20000.00,-,-,-,300.00,300.00,856.80,-,-,-,6050.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,13000.00,-,-,-,4381.70,-,5076.35,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,14500.00,-,-,-,2609.85,2609.85,3810.25,-,-,-,2025.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,9500.00,-,-,-,3103.00,3103.00,8336.80,-,-,-,4050.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,17000.00,-,-,-,1300.00,1300.00,2102.15,-,-,-,200.00,-,17388.15
NIFTY,03-Aug-2022,29-Jun-2023,CE,15000.00,-,-,-,2614.95,2614.95,3423.10,-,-,-,3225.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,19000.00,955.00,1060.00,955.00,1060.00,1060.00,1060.00,2.00,20.01,1.01,1350.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,21000.00,550.00,550.00,522.30,548.00,548.00,548.00,5.00,53.86,1.36,9450.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,18000.00,1452.00,1500.00,1452.00,1500.00,1500.00,2170.05,3.00,29.21,2.21,6625.00,-50.00,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,22000.00,405.00,405.00,405.00,405.00,405.00,405.00,1.00,11.20,0.20,400.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,20000.00,-,-,-,705.00,705.00,1376.05,-,-,-,5450.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,18500.00,-,-,-,1200.00,1200.00,1944.25,-,-,-,2000.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,15500.00,-,-,-,2500.00,2500.00,3594.00,-,-,-,2850.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,17500.00,1750.00,1750.00,1750.00,1750.00,1750.00,2415.10,1.00,9.63,0.88,5650.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,16000.00,2799.90,2799.90,2799.90,2799.90,2799.90,3269.75,1.00,9.40,1.40,3150.00,-50.00,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,14500.00,-,-,-,5030.00,5030.00,4297.40,-,-,-,1025.00,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,13000.00,-,-,-,4719.55,-,5476.10,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,28-Dec-2023,CE,11000.00,-,-,-,6166.10,-,7212.10,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17800.00,405.00,408.95,358.00,404.35,408.75,404.35,71.00,645.48,13.58,6850.00,750.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14150.00,-,-,-,2997.20,-,3426.95,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14750.00,-,-,-,2447.85,-,2857.95,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15300.00,-,-,-,1976.65,-,2358.75,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15850.00,-,-,-,1549.45,-,1892.85,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17350.00,-,-,-,780.00,780.00,880.15,-,-,-,50.00,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17850.00,-,-,-,479.90,-,643.20,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14050.00,-,-,-,3091.35,-,3523.40,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14200.00,-,-,-,2950.35,-,3378.85,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14800.00,-,-,-,2403.50,-,2811.50,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15350.00,-,-,-,1935.80,-,2314.80,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15900.00,-,-,-,1513.00,-,1852.55,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16400.00,-,-,-,1174.50,-,1472.80,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16900.00,872.00,920.00,850.05,920.00,920.00,920.00,6.00,53.36,2.66,650.00,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14100.00,-,-,-,3044.20,-,3475.15,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14250.00,-,-,-,2903.70,-,3330.90,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15400.00,-,-,-,1895.30,-,2271.20,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17400.00,600.00,628.55,550.00,623.50,628.55,623.50,51.00,458.93,15.23,3900.00,1600.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14850.00,-,-,-,2359.45,-,2765.25,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15950.00,-,-,-,1477.05,-,1812.65,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16450.00,-,-,-,1143.45,-,1437.10,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16950.00,-,-,-,860.90,-,1107.05,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17450.00,-,-,-,629.55,-,828.65,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14300.00,-,-,-,2857.20,-,3283.00,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14900.00,-,-,-,2315.70,-,2719.15,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15450.00,-,-,-,1855.20,-,2227.85,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16500.00,1182.00,1241.65,1145.00,1227.15,1241.65,1227.15,38.00,336.20,22.70,4250.00,400.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17000.00,850.90,888.85,779.80,873.45,882.10,873.45,263.00,2343.66,108.16,15200.00,2600.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14350.00,-,-,-,2810.85,-,3235.25,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,15500.00,-,-,-,1965.50,1965.50,2184.80,-,-,-,50.00,-,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,16000.00,1646.00,1646.00,1530.05,1645.00,1645.00,1645.00,18.00,158.14,14.14,3900.00,400.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,17500.00,566.90,573.00,496.00,563.00,571.00,563.00,623.00,5619.33,168.08,26650.00,400.00,17388.15
NIFTY,03-Aug-2022,27-Oct-2022,CE,14400.00,-,-,-,2764.75,-,3187.60,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,26-Jun-2025,CE,17000.00,-,-,-,3405.10,-,4090.25,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,26-Jun-2025,CE,20000.00,-,-,-,3180.85,-,2750.60,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,26-Jun-2025,CE,12000.00,-,-,-,7083.15,-,7306.45,-,-,-,-,-,17388.15
NIFTY,03-Aug-2022,26-Jun-2025,CE,15000.00,-,-,-,3095.80,-,5233.35,-,-,-,-,-,17388.15
