Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,05-Apr-2022,05-May-2022,CE,16600.00,-,-,-,639.15,-,1473.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17400.00,-,-,-,329.95,-,838.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18250.00,426.00,426.00,282.95,286.15,286.15,371.90,3.00,27.87,0.49,100.00,100.00,-
NIFTY,05-Apr-2022,05-May-2022,CE,19550.00,-,-,-,81.70,-,65.90,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,14950.00,-,-,-,1528.10,-,3058.15,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15000.00,-,-,-,1716.35,-,3008.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15850.00,-,-,-,1070.80,-,2171.85,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16650.00,-,-,-,615.35,-,1429.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17450.00,-,-,-,315.35,-,804.50,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18300.00,241.30,283.15,214.25,222.15,222.15,222.15,21.00,194.75,2.60,500.00,350.00,-
NIFTY,05-Apr-2022,05-May-2022,CE,15050.00,-,-,-,1674.55,-,2958.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15400.00,-,-,-,1477.50,-,2629.95,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16250.00,-,-,-,890.20,-,1821.55,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17000.00,-,-,-,580.00,580.00,1184.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17750.00,-,-,-,271.10,-,677.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18550.00,-,-,-,166.60,166.60,317.75,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19200.00,-,-,-,176.20,-,150.75,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19250.00,-,-,-,166.00,-,141.65,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15450.00,-,-,-,1438.65,-,2581.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16300.00,-,-,-,860.90,-,1776.15,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17050.00,-,-,-,495.05,-,1146.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17800.00,-,-,-,475.00,475.00,649.75,-,-,-,100.00,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18600.00,-,-,-,138.65,138.65,301.25,-,-,-,100.00,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19300.00,-,-,-,156.25,-,133.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19350.00,-,-,-,147.00,-,124.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15500.00,-,-,-,1400.30,-,2532.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16350.00,-,-,-,832.20,-,1731.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17100.00,494.20,1091.65,494.20,1091.65,1091.65,1108.15,2.00,17.89,0.79,50.00,50.00,-
NIFTY,05-Apr-2022,12-May-2022,CE,17850.00,-,-,-,247.15,-,622.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16900.00,-,-,-,505.60,-,1217.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17650.00,-,-,-,262.75,-,676.65,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18550.00,-,-,-,107.10,107.10,263.10,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18600.00,-,-,-,173.15,-,247.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,14350.00,-,-,-,1696.70,-,3655.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15250.00,-,-,-,1511.65,-,2760.50,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16100.00,-,-,-,911.45,-,1932.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17700.00,615.35,615.35,601.00,601.00,601.00,646.70,2.00,18.31,0.61,350.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18650.00,-,-,-,163.70,-,232.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,14400.00,-,-,-,1653.90,-,3605.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15300.00,-,-,-,1472.05,-,2711.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16150.00,-,-,-,881.45,-,1884.90,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16950.00,-,-,-,485.45,-,1176.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17000.00,-,-,-,1165.10,1165.10,1136.15,-,-,-,250.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17750.00,-,-,-,239.10,-,617.55,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18700.00,115.00,115.00,89.00,98.15,89.00,98.15,24.00,225.66,1.26,1300.00,750.00,-
NIFTY,05-Apr-2022,05-May-2022,CE,14450.00,-,-,-,1611.50,-,3555.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15350.00,-,-,-,1433.00,-,2661.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16200.00,-,-,-,890.00,890.00,1837.85,-,-,-,100.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17800.00,540.10,540.10,540.00,540.00,540.00,589.25,2.00,18.34,0.54,200.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18750.00,86.80,100.45,67.15,100.45,100.45,205.20,3.00,28.25,0.13,6500.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,14500.00,-,-,-,1569.55,-,3506.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15400.00,-,-,-,1394.40,-,2612.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16250.00,-,-,-,823.20,-,1791.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17050.00,-,-,-,670.00,670.00,1096.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17850.00,-,-,-,216.45,-,561.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18800.00,78.15,94.90,70.60,77.55,70.65,77.55,56.00,528.79,2.39,2600.00,1750.00,-
NIFTY,05-Apr-2022,05-May-2022,CE,18850.00,-,-,-,94.75,-,181.15,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,14550.00,-,-,-,1528.05,-,3456.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,14600.00,-,-,-,1487.00,-,3406.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15450.00,-,-,-,1356.30,-,2562.90,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16300.00,-,-,-,834.85,834.85,1744.65,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17100.00,-,-,-,670.05,670.05,1057.70,-,-,-,100.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17900.00,-,-,-,206.05,-,535.15,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,18900.00,75.90,75.90,57.00,61.20,57.00,61.20,42.00,398.34,1.44,4100.00,1900.00,-
NIFTY,05-Apr-2022,05-May-2022,CE,18950.00,-,-,-,102.55,-,158.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,14650.00,-,-,-,1446.45,-,3356.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15500.00,-,-,-,1318.70,-,2513.70,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,16350.00,-,-,-,767.50,-,1698.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17150.00,-,-,-,410.75,-,1019.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17200.00,-,-,-,661.45,661.45,981.80,-,-,-,200.00,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,17950.00,426.00,426.00,426.00,426.00,426.00,509.35,1.00,9.19,0.21,100.00,50.00,-
NIFTY,05-Apr-2022,05-May-2022,CE,19000.00,59.65,62.80,45.00,48.95,45.00,48.95,767.00,7307.26,20.76,25900.00,8450.00,-
NIFTY,05-Apr-2022,05-May-2022,CE,19050.00,-,-,-,96.00,-,137.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,14700.00,-,-,-,1406.35,-,3306.85,-,-,-,-,-,-
NIFTY,05-Apr-2022,05-May-2022,CE,15550.00,-,-,-,1282.25,-,2464.55,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18100.00,-,-,-,289.40,289.40,551.70,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18950.00,-,-,-,167.65,-,247.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,15650.00,-,-,-,1696.60,-,2407.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,15700.00,-,-,-,1655.35,-,2359.55,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16500.00,-,-,-,1185.70,-,1633.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17300.00,1090.00,1090.00,1090.00,1090.00,1090.00,1013.05,1.00,9.20,0.55,50.00,50.00,-
NIFTY,05-Apr-2022,19-May-2022,CE,19000.00,-,-,-,158.80,-,235.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,15750.00,-,-,-,1614.50,-,2312.15,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16550.00,-,-,-,1151.35,-,1590.50,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17350.00,-,-,-,681.30,-,979.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18150.00,-,-,-,362.50,-,528.70,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18200.00,-,-,-,347.20,-,506.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,19050.00,-,-,-,164.80,-,223.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,19100.00,-,-,-,155.75,-,211.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,15800.00,-,-,-,1721.00,-,2264.95,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16600.00,-,-,-,1117.60,-,1548.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17400.00,-,-,-,657.05,-,946.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,19150.00,-,-,-,147.15,-,200.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17300.00,-,-,-,402.80,-,963.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18050.00,-,-,-,203.55,-,520.70,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15800.00,-,-,-,1180.75,-,2242.65,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15850.00,-,-,-,1146.15,-,2194.95,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16600.00,-,-,-,698.05,-,1511.50,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17350.00,-,-,-,386.05,-,928.55,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18100.00,-,-,-,193.80,-,497.15,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15900.00,-,-,-,1112.10,-,2147.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16650.00,-,-,-,673.00,-,1468.85,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17400.00,-,-,-,369.80,-,894.70,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18150.00,-,-,-,180.10,-,474.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15950.00,-,-,-,1078.60,-,2100.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16700.00,-,-,-,648.65,-,1426.65,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17450.00,-,-,-,354.05,-,861.55,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18200.00,-,-,-,219.20,-,452.25,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16000.00,-,-,-,1045.70,-,2053.05,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16750.00,-,-,-,624.90,-,1384.95,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17500.00,-,-,-,515.15,515.15,829.10,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18250.00,-,-,-,208.70,-,430.90,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15200.00,-,-,-,1637.65,-,2826.25,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16050.00,-,-,-,1013.40,-,2006.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16800.00,-,-,-,601.75,-,1343.75,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17550.00,-,-,-,324.20,-,797.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18300.00,-,-,-,198.55,-,410.30,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18900.00,-,-,-,143.30,-,216.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18950.00,-,-,-,134.95,-,204.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15250.00,-,-,-,1596.95,-,2777.05,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16100.00,-,-,-,981.70,-,1959.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16850.00,-,-,-,579.20,-,1303.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17600.00,-,-,-,310.00,-,766.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18350.00,-,-,-,188.85,-,390.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18400.00,-,-,-,193.90,-,371.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19000.00,95.00,95.00,95.00,95.00,95.00,192.10,1.00,9.55,0.05,50.00,50.00,-
NIFTY,05-Apr-2022,12-May-2022,CE,15300.00,-,-,-,1556.65,-,2727.95,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16150.00,-,-,-,950.60,-,1913.30,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16900.00,-,-,-,557.30,-,1262.95,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17650.00,-,-,-,296.30,-,736.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18450.00,-,-,-,184.30,-,352.70,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19050.00,-,-,-,130.20,-,181.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19100.00,-,-,-,122.20,-,170.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15350.00,-,-,-,1516.85,-,2678.90,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16200.00,-,-,-,920.10,-,1867.25,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16950.00,-,-,-,535.95,-,1223.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17700.00,-,-,-,283.10,-,706.55,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18500.00,-,-,-,125.55,137.40,334.90,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19150.00,-,-,-,114.60,-,160.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,17300.00,1020.05,1075.00,973.15,1010.00,1010.00,1060.35,57.00,522.05,29.00,11900.00,-1700.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,15050.00,-,-,-,1563.40,-,3004.50,-,-,-,-,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,15600.00,2570.50,2570.50,2570.50,2570.50,2570.50,2475.70,1.00,9.09,1.29,150.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,16850.00,-,-,-,902.30,902.30,1385.95,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,17350.00,-,-,-,929.40,929.40,1027.05,-,-,-,150.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,14500.00,3600.00,3639.75,3596.60,3604.00,3604.00,3544.75,9.00,81.54,16.29,800.00,250.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,15100.00,-,-,-,2455.30,2455.30,2955.85,-,-,-,100.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,15650.00,-,-,-,1140.90,-,2428.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,15850.00,-,-,-,2304.20,2304.20,2242.15,-,-,-,300.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,16350.00,-,-,-,1065.75,1065.75,1795.15,-,-,-,200.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,14550.00,-,-,-,1615.50,-,3495.40,-,-,-,-,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,15150.00,-,-,-,1488.10,-,2907.25,-,-,-,-,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,15700.00,-,-,-,2470.00,2470.00,2381.65,-,-,-,250.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,15900.00,-,-,-,2214.05,2214.05,2196.10,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,16400.00,1791.95,1797.60,1759.45,1781.60,1781.60,1752.30,11.00,99.99,9.79,800.00,150.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,16900.00,1377.95,1399.00,1329.60,1340.00,1340.00,1347.60,17.00,155.22,11.57,2000.00,250.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,17400.00,981.95,999.90,895.00,899.85,900.00,899.85,30.00,275.24,14.24,9100.00,-150.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,14600.00,-,-,-,1576.25,-,3446.05,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18650.00,-,-,-,120.00,120.00,285.45,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19400.00,-,-,-,138.20,-,117.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19450.00,-,-,-,129.80,-,109.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15550.00,-,-,-,1362.40,-,2483.75,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,16400.00,-,-,-,804.15,-,1686.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17150.00,-,-,-,456.45,-,1071.65,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,17900.00,-,-,-,235.85,-,595.90,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,18700.00,128.00,128.00,128.00,128.00,128.00,270.25,4.00,37.66,0.26,200.00,200.00,-
NIFTY,05-Apr-2022,12-May-2022,CE,18750.00,-,-,-,166.60,166.60,255.70,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,19500.00,120.00,120.00,32.00,32.00,32.00,32.00,9.00,87.96,0.21,300.00,300.00,-
NIFTY,05-Apr-2022,12-May-2022,CE,15600.00,-,-,-,1325.05,-,2435.25,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15100.00,-,-,-,1720.35,-,2924.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,12-May-2022,CE,15150.00,-,-,-,1678.80,-,2875.50,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16100.00,-,-,-,1480.05,-,1986.75,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16900.00,-,-,-,927.00,-,1305.95,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17700.00,-,-,-,504.00,504.00,760.70,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18550.00,-,-,-,254.75,-,368.25,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16150.00,-,-,-,1441.50,-,1941.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16950.00,-,-,-,897.30,-,1267.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17750.00,-,-,-,503.75,-,732.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18600.00,-,-,-,243.35,-,351.05,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16200.00,-,-,-,1403.45,-,1896.25,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17000.00,-,-,-,750.00,750.00,1229.30,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17800.00,-,-,-,266.45,266.45,704.35,-,-,-,50.00,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18650.00,-,-,-,231.55,-,334.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16250.00,-,-,-,1365.90,-,1851.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17050.00,-,-,-,839.70,-,1191.80,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17850.00,-,-,-,465.15,-,677.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18700.00,-,-,-,47.05,47.05,318.50,-,-,-,100.00,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16300.00,-,-,-,1329.50,-,1807.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17100.00,-,-,-,811.80,-,1155.50,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17900.00,-,-,-,446.70,-,650.75,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18750.00,-,-,-,210.65,-,303.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16350.00,-,-,-,1292.90,-,1762.95,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17150.00,-,-,-,784.50,-,1119.10,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17950.00,-,-,-,428.80,-,625.00,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18800.00,107.75,211.40,59.55,59.55,59.55,288.30,3.00,28.39,0.19,100.00,50.00,-
NIFTY,05-Apr-2022,19-May-2022,CE,16400.00,-,-,-,1256.80,-,1719.20,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17200.00,-,-,-,757.80,-,1082.60,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18000.00,458.30,492.25,458.30,492.00,492.00,599.85,3.00,27.72,0.72,950.00,50.00,-
NIFTY,05-Apr-2022,19-May-2022,CE,18850.00,-,-,-,156.10,-,274.05,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18900.00,-,-,-,176.95,-,260.35,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,15600.00,-,-,-,1738.30,-,2454.85,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,16450.00,-,-,-,1220.60,-,1675.90,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,17250.00,-,-,-,731.70,-,1047.50,-,-,-,-,-,-
NIFTY,05-Apr-2022,19-May-2022,CE,18050.00,-,-,-,394.60,-,575.45,-,-,-,-,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,19200.00,80.40,89.00,68.50,72.85,70.20,72.85,212.00,2043.54,8.34,4500.00,4500.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,19250.00,71.65,72.20,66.80,70.40,66.80,70.40,6.00,57.96,0.21,300.00,300.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,17950.00,548.70,598.65,516.00,524.65,516.00,524.65,16.00,147.98,4.38,800.00,200.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,18500.00,291.05,309.45,247.95,256.80,250.00,256.80,3345.00,31404.60,463.35,233500.00,24600.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,19300.00,67.70,72.50,54.20,60.25,54.20,60.25,238.00,2304.37,7.67,4450.00,4450.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,17550.00,768.35,768.35,768.35,768.35,768.35,900.05,1.00,9.16,0.39,550.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,18550.00,274.55,285.65,234.90,238.70,234.95,238.70,42.00,394.92,5.37,2350.00,200.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,19350.00,59.95,59.95,59.95,59.95,59.95,195.55,2.00,19.41,0.06,100.00,100.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,17600.00,804.45,851.00,754.00,757.65,756.90,757.65,191.00,1758.66,77.86,19100.00,-4000.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,18000.00,549.95,580.00,484.85,497.70,485.90,497.70,3367.00,31196.26,893.26,200150.00,3550.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,18600.00,250.95,265.00,214.00,221.80,214.00,221.80,473.00,4455.23,56.33,13550.00,1700.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,19400.00,54.25,61.20,46.80,48.50,46.90,48.50,335.00,3258.65,9.15,4050.00,4050.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,18050.00,522.00,536.00,457.20,457.30,457.20,457.30,27.00,250.50,6.83,2350.00,300.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,18650.00,231.30,244.35,195.50,200.85,195.90,200.85,46.00,433.80,4.85,1950.00,-250.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,19450.00,46.35,46.35,46.35,46.35,46.35,46.35,1.00,9.75,0.03,50.00,50.00,-
NIFTY,05-Apr-2022,26-May-2022,CE,17650.00,766.00,766.00,766.00,766.00,766.00,840.25,1.00,9.21,0.39,200.00,-,-
NIFTY,05-Apr-2022,26-May-2022,CE,19500.00,43.90,49.70,35.45,40.05,39.10,40.05,2562.00,25034.88,55.38,46850.00,46850.00,-
