Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,25-Jan-2024,24-Jun-2027,PE,19000.00,-,-,-,170.00,170.00,117.60,-,-,-,250.00,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,15000.00,-,-,-,86.75,86.75,7.55,-,-,-,350.00,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,19000.00,-,-,-,760.00,760.00,113.40,-,-,-,700.00,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,16000.00,-,-,-,479.35,-,17.05,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,22000.00,-,-,-,1867.90,-,423.05,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,25000.00,-,-,-,2948.45,-,1084.85,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,17000.00,-,-,-,514.00,514.00,34.80,-,-,-,14250.00,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,20000.00,660.05,749.95,660.00,749.95,749.95,185.25,9.00,93.02,3.02,1700.00,-250.00,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,23000.00,-,-,-,2201.30,-,599.30,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,18000.00,-,-,-,74.80,74.80,65.15,-,-,-,10500.00,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,26000.00,-,-,-,3359.75,-,1397.70,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,21000.00,-,-,-,1563.55,-,286.65,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,24000.00,-,-,-,2561.85,-,819.10,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,30-Dec-2027,PE,27000.00,-,-,-,3794.40,-,1757.60,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,24000.00,-,-,-,1692.75,-,731.45,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,27000.00,-,-,-,2752.35,-,1554.00,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,18000.00,-,-,-,396.75,-,63.65,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,19000.00,-,-,-,537.45,-,108.05,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,22000.00,-,-,-,1137.90,-,384.05,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,25000.00,-,-,-,2016.80,-,964.00,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,20000.00,-,-,-,707.55,-,173.00,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,23000.00,-,-,-,1399.25,-,538.95,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,26000.00,-,-,-,2370.30,-,1238.05,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,16000.00,-,-,-,194.20,-,17.85,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,21000.00,-,-,-,907.20,-,263.45,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,29-Jun-2028,PE,17000.00,-,-,-,283.10,-,35.05,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,27000.00,-,-,-,1413.85,-,1377.55,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,17000.00,-,-,-,66.15,-,34.70,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,26000.00,-,-,-,1160.95,-,1099.35,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,21000.00,-,-,-,320.70,-,241.40,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,18000.00,-,-,-,104.65,-,61.35,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,24000.00,-,-,-,742.35,-,654.15,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,19000.00,-,-,-,158.00,-,102.00,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,22000.00,-,-,-,435.30,-,348.30,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,25000.00,-,-,-,937.05,-,858.45,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,20000.00,-,-,-,229.10,-,160.65,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,16000.00,-,-,-,39.60,-,18.20,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,28-Dec-2028,PE,23000.00,-,-,-,575.05,-,484.85,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,26-Dec-2024,PE,22000.00,854.95,923.95,836.00,863.90,836.65,863.90,435.00,4977.30,192.30,313950.00,3700.00,21352.60
NIFTY,25-Jan-2024,26-Dec-2024,PE,15000.00,-,-,-,7.60,7.60,0.15,-,-,-,28300.00,-,21352.60
NIFTY,25-Jan-2024,26-Dec-2024,PE,21000.00,548.80,601.05,531.05,545.35,531.30,545.35,757.00,8165.23,216.73,846200.00,500.00,21352.60
NIFTY,25-Jan-2024,26-Dec-2024,PE,26000.00,-,-,-,7636.70,-,3257.40,-,-,-,-,-,21352.60
NIFTY,25-Jan-2024,26-Dec-2024,PE,17000.00,75.00,90.45,75.00,85.05,85.00,85.05,48.00,410.07,2.07,74700.00,650.00,21352.60
NIFTY,25-Jan-2024,26-Dec-2024,PE,19000.00,214.60,229.00,202.95,205.70,203.95,205.70,304.00,2920.72,32.72,442550.00,3350.00,21352.60
NIFTY,25-Jan-2024,26-Dec-2024,PE,16000.00,-,-,-,20.65,20.65,1.00,-,-,-,13500.00,-,21352.60
NIFTY,25-Jan-2024,26-Dec-2024,PE,27000.00,-,-,-,4500.00,4500.00,4112.80,-,-,-,50.00,-,21352.60
NIFTY,24-Jan-2024,25-Jan-2024,PE,20300.00,1.95,4.30,0.80,1.00,1.15,1.00,708916.00,7196125.48,628.08,1864100.00,247800.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21600.00,414.95,466.45,128.85,153.80,140.00,153.80,204457.00,2231880.31,23744.71,1506850.00,-308500.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21650.00,456.90,519.75,166.65,191.90,178.65,191.90,40909.00,448186.48,5346.56,576600.00,-14500.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23000.00,1820.65,1858.15,1499.00,1526.65,1516.20,1526.65,1651.00,20339.91,1353.41,208800.00,-44300.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23050.00,-,-,-,1308.25,1308.25,1591.80,-,-,-,200.00,-,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20350.00,1.80,4.90,0.80,1.05,1.05,1.05,340213.00,3462016.02,348.75,462050.00,-5150.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20400.00,2.15,5.70,0.85,1.15,1.00,1.15,958456.00,9777263.63,1012.43,1611600.00,-495950.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21700.00,504.45,562.40,207.90,237.15,220.45,237.15,65325.00,719810.96,11034.71,2006400.00,-398150.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21750.00,553.60,614.60,253.00,283.20,267.00,283.20,9411.00,104203.38,1858.76,729950.00,-52200.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23100.00,1835.10,1859.05,1616.75,1629.20,1635.00,1629.20,24.00,297.71,20.51,4550.00,150.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23150.00,1797.25,1920.00,1797.25,1920.00,1920.00,1691.75,4.00,50.05,3.75,600.00,-100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20450.00,2.50,6.70,1.05,1.30,1.10,1.30,392222.00,4010972.53,502.58,539850.00,-150050.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20500.00,3.00,8.20,1.10,1.45,1.35,1.45,1851881.00,18984152.62,2372.37,7581950.00,-209000.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21800.00,615.00,662.60,299.50,327.75,314.50,327.75,24211.00,269116.15,5216.25,1479550.00,-132000.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21850.00,658.55,706.10,354.00,378.60,364.30,378.60,2460.00,27494.07,618.57,264600.00,-21950.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23200.00,2004.30,2004.30,1700.25,1741.30,1700.25,1741.30,20.00,250.41,18.41,2000.00,-150.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23250.00,2002.55,2002.55,1950.20,1950.20,1950.20,1791.75,2.00,25.23,1.98,150.00,50.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19000.00,0.60,1.15,0.50,0.70,0.50,0.70,69127.00,656735.76,29.26,2593100.00,-115950.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19050.00,0.50,1.10,0.50,0.85,0.65,0.85,7005.00,66725.44,2.81,36850.00,-30900.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20550.00,3.65,9.65,1.25,1.50,1.35,1.50,505169.00,5191440.26,828.78,650150.00,79100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20600.00,5.00,11.55,1.25,1.65,1.25,1.65,1090564.00,11234761.60,1952.40,2483750.00,460350.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21900.00,695.70,759.65,397.00,428.60,411.35,428.60,7799.00,87523.78,2124.73,503500.00,-119500.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23300.00,2117.65,2117.70,1810.00,1812.20,1816.55,1812.20,59.00,743.99,56.64,5100.00,-1600.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23350.00,-,-,-,2434.20,-,1891.75,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19100.00,0.60,1.35,0.30,0.75,0.40,0.75,31848.00,304162.90,14.50,140250.00,40700.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19150.00,0.55,1.35,0.45,0.85,0.55,0.85,6991.00,66941.84,3.02,35400.00,-6100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20650.00,7.85,14.20,1.50,1.80,1.55,1.80,840664.00,8681768.45,1912.65,1280900.00,429100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21950.00,769.25,805.00,448.60,471.10,464.15,471.10,1063.00,11968.89,302.46,95750.00,-14950.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22000.00,791.45,862.30,497.55,529.05,509.05,529.05,21694.00,245552.75,6918.75,1231750.00,-177500.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23400.00,2146.80,2151.70,1980.00,1980.00,1980.00,1941.70,27.00,343.33,27.43,2300.00,-800.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23450.00,-,-,-,2018.40,2018.40,1991.70,-,-,-,50.00,-,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23500.00,2190.00,2255.00,2030.00,2030.00,2030.00,2041.70,33.00,423.05,35.30,5800.00,-1300.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23550.00,-,-,-,2628.65,-,2091.70,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19200.00,0.55,1.15,0.55,0.80,0.70,0.80,20083.00,192805.77,8.97,156450.00,46950.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19250.00,0.60,1.20,0.35,0.60,0.50,0.60,10574.00,101779.08,4.33,63550.00,-31350.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20700.00,6.65,17.55,1.65,2.05,1.90,2.05,1982922.00,20528493.95,5251.25,5188200.00,2223200.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20750.00,9.70,21.85,1.75,2.15,2.05,2.15,1770243.00,18372139.51,5868.39,2183200.00,819550.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22050.00,853.75,911.10,556.40,567.25,559.65,567.25,574.00,6528.56,200.21,134150.00,-9550.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22100.00,904.35,958.00,596.50,619.90,611.50,619.90,3819.00,43625.98,1426.03,245400.00,-75850.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23600.00,-,-,-,2677.45,-,2141.70,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23650.00,-,-,-,2726.30,-,2191.70,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23700.00,2473.55,2473.55,2250.00,2250.00,2250.00,2241.65,10.00,130.43,11.93,350.00,100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,23750.00,2547.95,2547.95,2336.95,2465.50,2465.50,2291.65,20.00,261.77,24.27,1000.00,800.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19300.00,0.70,1.20,0.55,0.75,0.60,0.75,13518.00,130455.14,6.44,154000.00,-16100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19350.00,0.75,1.25,0.25,0.80,0.60,0.80,7106.00,68753.83,3.28,53750.00,-11600.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20800.00,10.25,27.50,2.00,2.55,2.30,2.55,3159782.00,32874546.36,12813.56,5389850.00,548500.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20850.00,20.05,34.85,2.35,3.15,2.60,3.15,2031118.00,21184418.19,10013.04,1428950.00,380600.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22150.00,953.60,1000.70,653.70,669.15,666.85,669.15,138.00,1585.17,56.82,67200.00,-3000.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22200.00,1001.70,1050.00,697.50,716.35,710.55,716.35,1064.00,12264.48,454.08,85100.00,-16750.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19850.00,1.35,2.10,0.45,0.70,0.45,0.70,44942.00,446075.24,25.89,105100.00,71750.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19900.00,1.55,2.20,0.40,0.70,0.40,0.70,232175.00,2310284.56,143.31,354600.00,4350.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21250.00,140.00,179.35,12.20,18.50,13.45,18.50,3916274.00,41751130.47,140719.22,3466350.00,1901450.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21300.00,175.00,212.80,16.70,24.90,17.80,24.90,6551164.00,70035377.75,265481.15,7628950.00,3733050.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22600.00,1401.85,1453.70,1105.20,1137.55,1105.20,1137.55,225.00,2691.80,149.30,32600.00,-1900.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22650.00,1450.80,1450.85,1152.40,1152.40,1152.40,1152.40,25.00,298.99,15.87,7700.00,-550.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19950.00,1.70,2.40,0.30,0.80,0.60,0.80,79315.00,791217.10,49.98,186500.00,88350.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20000.00,1.35,2.60,0.55,0.70,0.70,0.70,980747.00,9808097.22,627.22,3961550.00,-561250.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21350.00,207.15,248.55,23.00,34.50,26.60,34.50,3133945.00,33597969.36,143106.48,2811600.00,1856300.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21100.00,70.90,102.50,6.05,8.35,6.50,8.35,4433609.00,46856631.15,82056.20,4526600.00,1126450.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22400.00,1202.60,1246.10,902.35,936.80,917.30,936.80,123.00,1442.94,65.34,33200.00,-2500.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22450.00,1252.00,1252.05,964.40,983.15,964.40,983.15,24.00,282.20,12.80,24550.00,-550.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19700.00,0.90,1.70,0.35,0.70,0.65,0.70,108399.00,1067791.32,61.17,201600.00,-37800.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21150.00,100.00,124.75,7.40,10.75,8.35,10.75,3099628.00,32850881.61,72315.51,2545300.00,1340800.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21200.00,112.00,150.00,9.45,14.00,10.30,14.00,6797971.00,72259577.22,201084.62,7030250.00,1993150.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22500.00,1295.60,1355.00,1000.90,1018.65,1010.00,1018.65,3232.00,38213.08,1853.08,236600.00,-78600.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22550.00,1351.20,1351.25,1073.70,1073.70,1073.70,1073.70,15.00,178.08,8.96,13750.00,-400.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19750.00,0.70,1.85,0.50,0.70,0.55,0.70,32740.00,323325.78,18.28,36250.00,-29450.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,19800.00,1.40,1.95,0.40,0.70,0.45,0.70,207962.00,2058939.85,116.05,576650.00,-53300.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18350.00,0.25,0.95,0.20,0.80,0.60,0.80,4258.00,39068.54,1.39,49000.00,18350.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18400.00,0.45,0.85,0.10,0.70,0.70,0.70,2780.00,25576.85,0.85,84550.00,5750.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18450.00,0.55,0.90,0.45,0.75,0.55,0.75,2723.00,25120.55,0.88,24100.00,6600.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18500.00,0.40,0.60,0.25,0.40,0.35,0.40,114561.00,1059712.67,23.42,1170700.00,-198250.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18550.00,0.45,0.95,0.45,0.75,0.75,0.75,2395.00,22214.45,0.82,41750.00,14800.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18600.00,0.50,1.70,0.30,0.75,0.60,0.75,12693.00,118049.22,4.32,139200.00,58400.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18850.00,0.50,1.40,0.30,0.85,0.65,0.85,4930.00,46466.97,1.72,42850.00,19750.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18900.00,0.60,1.05,0.40,0.80,0.55,0.80,6901.00,65217.05,2.60,96300.00,43000.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18950.00,0.45,1.10,0.40,0.85,0.65,0.85,4889.00,46325.08,1.80,27100.00,-12800.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18650.00,0.45,1.05,0.45,0.80,0.65,0.80,4477.00,41749.68,1.66,58250.00,41600.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18700.00,0.45,3.30,0.40,0.80,0.50,0.80,7465.00,69800.51,2.76,177350.00,56600.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18750.00,0.55,1.00,0.50,0.75,0.70,0.75,2325.00,21797.71,0.83,32400.00,8700.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18800.00,0.50,1.10,0.35,0.80,0.65,0.80,5255.00,49398.92,1.92,115950.00,2000.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17350.00,0.20,0.35,0.10,0.20,0.15,0.20,358452.00,3109609.42,38.32,2067750.00,-2755800.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17400.00,0.35,0.70,0.20,0.50,0.60,0.50,20678.00,179902.33,3.73,272250.00,-231850.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17450.00,0.40,2.70,0.30,0.60,0.60,0.60,11288.00,98490.81,3.01,189350.00,100150.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17500.00,0.30,0.70,0.25,0.55,0.50,0.55,28660.00,250780.79,5.79,710950.00,15500.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17550.00,0.30,0.95,0.20,0.70,0.55,0.70,4411.00,38707.65,1.13,34650.00,-15950.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17600.00,0.35,0.95,0.30,0.65,0.60,0.65,5838.00,51376.05,1.65,102700.00,48050.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17650.00,0.25,2.85,0.25,0.70,0.55,0.70,4586.00,40472.83,1.38,58850.00,32050.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17700.00,0.30,0.80,0.30,0.70,0.50,0.70,3112.00,27542.04,0.84,27250.00,6900.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17750.00,0.30,0.80,0.30,0.70,0.55,0.70,3347.00,29705.58,0.95,43600.00,19650.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17800.00,0.25,0.80,0.25,0.60,0.40,0.60,4947.00,44029.34,1.04,76800.00,-20000.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17850.00,0.35,0.85,0.25,0.70,0.50,0.70,3272.00,29203.50,0.90,27550.00,-17950.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17900.00,0.15,1.00,0.15,0.65,0.65,0.65,5557.00,49736.29,1.14,125200.00,3100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,17950.00,0.25,0.85,0.25,0.75,0.70,0.75,2973.00,26683.61,0.94,70100.00,51700.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18000.00,0.25,0.45,0.25,0.40,0.35,0.40,33953.00,305583.22,6.22,646000.00,-114750.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18050.00,0.35,0.95,0.35,0.80,0.65,0.80,2284.00,20613.83,0.73,49050.00,34500.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18100.00,0.30,0.85,0.30,0.70,0.55,0.70,4646.00,42047.68,1.38,63900.00,26100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18150.00,0.45,0.90,0.35,0.75,0.55,0.75,1861.00,16889.16,0.58,39300.00,24300.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18200.00,0.40,0.80,0.30,0.70,0.55,0.70,3075.00,27983.35,0.85,94100.00,13100.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18250.00,0.40,1.00,0.35,0.75,0.45,0.75,3305.00,30159.21,1.08,68650.00,41700.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,18300.00,0.40,0.80,0.35,0.70,0.50,0.70,3922.00,35887.44,1.14,87900.00,-2900.00,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,21300.00,232.95,287.90,99.00,110.00,99.05,110.00,224092.00,2407152.44,20572.64,1409000.00,717750.00,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,22000.00,779.95,818.90,485.00,495.70,493.00,495.70,10523.00,118849.91,3096.91,293400.00,49800.00,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,23300.00,-,-,-,1873.45,-,1811.60,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,23350.00,-,-,-,1920.80,-,1861.55,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,23400.00,-,-,-,1968.40,-,1911.45,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,20050.00,10.95,16.30,4.05,5.00,4.05,5.00,5267.00,52827.73,26.05,22200.00,10700.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21400.00,225.95,287.85,33.00,47.65,38.80,47.65,3791756.00,40769452.90,197663.70,7719200.00,5230850.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22700.00,1541.85,1541.85,1208.65,1251.20,1220.05,1251.20,318.00,3825.51,216.21,28800.00,-6050.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22750.00,1548.60,1584.15,1510.90,1510.90,1510.90,1291.85,10.00,121.50,7.75,2200.00,-,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20050.00,1.80,2.70,0.55,0.80,0.55,0.80,111440.00,1117264.34,78.34,162750.00,25650.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20100.00,1.50,2.95,0.55,0.70,0.65,0.70,461680.00,4640195.26,311.26,1123400.00,625750.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21450.00,290.00,330.00,48.80,66.25,57.00,66.25,1120315.00,12077406.05,62027.68,2995200.00,2422850.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21500.00,323.00,375.00,70.05,88.45,78.00,88.45,1150973.00,12461984.75,89025.00,3900950.00,1007400.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22800.00,1602.00,1602.05,1308.10,1342.90,1351.15,1342.90,50.00,607.05,37.05,10600.00,-350.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22850.00,-,-,-,1233.20,1233.20,1391.85,-,-,-,950.00,-,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20150.00,1.80,3.25,0.70,0.85,0.70,0.85,134347.00,1353646.07,100.05,325350.00,49300.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20200.00,1.70,3.55,0.65,0.85,0.90,0.85,635544.00,6419470.02,475.62,1386300.00,-4150.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,21550.00,365.00,420.65,97.00,119.05,109.35,119.05,165456.00,1797402.69,14614.29,827350.00,-15300.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22900.00,1702.90,1702.95,1407.25,1433.95,1414.85,1433.95,1275.00,15591.68,992.93,104850.00,-50.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,22950.00,1560.45,1560.45,1475.00,1475.00,1475.00,1491.80,7.00,85.55,5.22,5600.00,50.00,21453.95
NIFTY,24-Jan-2024,25-Jan-2024,PE,20250.00,3.50,3.90,0.80,1.00,1.40,1.00,174905.00,1771055.83,142.71,267800.00,83300.00,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,22250.00,750.00,750.00,750.00,750.00,750.00,767.65,1.00,11.50,0.38,2000.00,-50.00,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,23750.00,-,-,-,2305.75,-,2260.95,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,23800.00,-,-,-,2354.40,-,2310.85,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,23850.00,-,-,-,2403.15,-,2360.80,-,-,-,-,-,21453.95
NIFTY,24-Jan-2024,01-Feb-2024,PE,20300.00,21.95,28.70,6.65,8.10,6.85,8.10,26980.00,274053.33,206.33,289950.00,128900.00,21453.95
